timestamp,DecibelSource
1518784070549,62.33177548372514
1518784070588,67.18382116391176
1518784070648,68.47840806586223
1518784070688,68.47546184679456
1518784070728,66.23058000044286
1518784070769,65.3925480042951
1518784070809,64.3959114263052
1518784070849,67.31773619682347
1518784070909,66.2490545941542
1518784070949,67.96013508938444
1518784070989,60.46384851688836
1518784071029,59.7450288543341
1518784071069,56.65172797618774
1518784071109,54.94619994606724
1518784071169,50.46719697839536
1518784071209,48.192295580435825
1518784071249,46.725545413497464
1518784071289,59.236038796911444
1518784071329,65.91710354985614
1518784071388,64.6966830588729
1518784071429,67.62266363084345
1518784071468,62.09734956557408
1518784071509,63.874164623057446
1518784071549,64.16524919897422
1518784071589,63.615156445127276
1518784071649,63.878582407765954
1518784071689,64.88481725498606
1518784071729,59.67376813025823
1518784071769,61.23554950156125
1518784071809,60.69777016588201
1518784071868,58.710161118739215
1518784071908,60.04992000164856
1518784071948,59.32755632179071
1518784071988,57.46654379687687
1518784072028,58.68057710409278
1518784072068,60.100658388898054
1518784072128,60.251718624411204
1518784072168,57.16106292805299
1518784072208,53.678358551984935
1518784072249,58.09786501685227
1518784072289,60.39412493460779
1518784072329,61.12966689646936
1518784072389,57.805804345432804
1518784072429,63.195627153354586
1518784072469,66.44264686475682
1518784072509,65.73320785449658
1518784072549,65.3216290036215
1518784072608,60.34770804798258
1518784072649,58.588535708386125
1518784072688,54.59407192544254
1518784072728,54.93057014871432
1518784072769,54.124659997025475
1518784072809,54.47561621295293
1518784072868,59.60375872770708
1518784072909,60.860102938005596
1518784072948,62.26473369511701
1518784072988,61.4514154881368
1518784073028,58.409919360973646
1518784073069,59.446242271258775
1518784073131,62.856563836751
1518784073169,59.99066818965099
1518784073209,56.18744539219345
1518784073249,55.82190034385226
1518784073289,53.690783032428556
1518784073349,51.050949725551405
1518784073389,48.1713371130717
1518784073428,47.37687872380328
1518784073469,45.50871010364298
1518784073509,42.596303945372604
1518784073549,43.07606948461591
1518784073608,42.68668708539616
1518784073648,43.18965741474446
1518784073690,42.738700892023054
1518784073729,63.1319593229183
1518784073769,70.29702682633202
1518784073809,70.43528539731176
1518784073871,71.35071844467514
1518784073909,71.69209157565126
1518784073949,69.03210635645759
1518784073989,68.80277677376125
1518784074029,66.0513108157208
1518784074088,65.58955029565296
1518784074128,65.09339016170631
1518784074168,63.14741717989633
1518784074209,63.93535944911483
1518784074249,62.6261199163671
1518784074289,60.16939179973076
1518784074348,62.552213944569914
1518784074388,62.92530775313879
1518784074429,63.00500400920738
1518784074469,63.64644315746601
1518784074509,64.2965205991546
1518784074552,63.09372501420643
1518784074609,62.869433497405836
1518784074649,65.93566403096442
1518784074690,59.861713125736586
1518784074728,60.70607663943052
1518784074768,57.75684562744846
1518784074828,60.40753834083987
1518784074868,66.58185225714524
1518784074908,66.28372906789795
1518784074948,63.85388207796417
1518784074988,61.32515198405191
1518784075028,57.41446565372807
1518784075089,57.09201001356195
1518784075129,62.8641350190823
1518784075169,59.22841987394797
1518784075209,58.838492741983124
1518784075249,56.374207053531904
1518784075288,56.77264348346107
1518784075349,57.523094380957744
1518784075389,54.361710924021196
1518784075429,53.614087238061785
1518784075468,52.69759654137963
1518784075510,49.29644245333677
1518784075568,45.86220063018441
1518784075608,43.26553231171273
1518784075648,43.372605073728856
1518784075689,41.534746607730106
1518784075729,40.23927625235597
1518784075769,41.1597185738487
1518784075829,40.77503052354314
1518784075869,41.25924449553473
1518784075910,41.306303848102
1518784075949,41.339095104859844
1518784075988,41.35189701807598
1518784076029,40.854825878223444
1518784076089,41.465156740301545
1518784076129,42.15788233031833
1518784076168,41.233248483869744
1518784076210,41.34056968439666
1518784076249,39.85089460107224
1518784076308,42.55119846887887
1518784076348,41.596434412121724
1518784076388,41.7256319324664
1518784076428,43.02384452199015
1518784076470,44.057112409988676
1518784076509,49.493871703023075
1518784076569,50.763146062948096
1518784076610,50.306647360527975
1518784076649,48.14281704049851
1518784076689,48.06568064322044
1518784076728,47.71333697046755
1518784076770,45.55731699625996
1518784076829,43.40091913425303
1518784076869,41.34046652165571
1518784076909,40.96789425262657
1518784076948,42.1301626915898
1518784076990,44.17978472198829
1518784077049,42.696047259265136
1518784077088,43.83021200436886
1518784077129,44.74303439093554
1518784077168,43.5068934895666
1518784077209,42.70820182010492
1518784077249,41.309322366508496
1518784077309,41.69508704624714
1518784077349,41.167179568527565
1518784077390,42.30926316297871
1518784077429,43.485219256057704
1518784077469,41.541046306499744
1518784077508,41.97455203024813
1518784077569,41.875778239864744
1518784077609,42.73500737057401
1518784077649,41.76921159369756
1518784077688,42.06041029148927
1518784077729,41.45125886472787
1518784077788,41.79199834513809
1518784077828,43.33808259772634
1518784077868,43.519062913768934
1518784077909,42.16660444605351
1518784077948,43.17554326315118
1518784077989,41.13193007112194
1518784078049,41.40121178736144
1518784078089,42.20259748496869
1518784078129,41.75340245721773
1518784078168,47.908923242325585
1518784078210,63.446079375303
1518784078268,69.97334916787176
1518784078309,70.00199611553084
1518784078348,72.03895713956769
1518784078388,70.65789107858744
1518784078429,70.53033036758698
1518784078468,63.50474259355825
1518784078528,62.847121992774404
1518784078569,58.202616714431855
1518784078609,53.27364385386538
1518784078649,53.62600275563503
1518784078689,50.57877800180083
1518784078730,49.60762884622683
1518784078789,45.236721072911514
1518784078829,44.938709673879444
1518784078869,44.205178619635184
1518784078909,44.78974522036519
1518784078949,52.71832666297098
1518784079008,59.55608829629441
1518784079048,68.5533396860785
1518784079088,70.24938768154132
1518784079129,66.33170210401737
1518784079169,66.40554028642198
1518784079209,68.34765357150546
1518784079268,69.39840804714659
1518784079308,65.7466601866916
1518784079350,68.94876588977283
1518784079389,70.74823134253255
1518784079429,66.94667973939468
1518784079469,64.91582961427065
1518784079529,67.96309382384534
1518784079569,64.69667860163439
1518784079609,65.87304754654697
1518784079649,68.54860247703226
1518784079689,67.713290527942
1518784079749,67.96805210609702
1518784079788,68.73823729500278
1518784079828,70.14652364054706
1518784079868,66.5871660997995
1518784079909,64.93915435090075
1518784079949,64.66650779356445
1518784080008,64.9069157059655
1518784080049,64.70876191805777
1518784080089,66.76717757583882
1518784080129,62.97538712565312
1518784080169,62.80984298152383
1518784080209,64.34851801914763
1518784080269,62.06364215897664
1518784080309,60.56279717795023
1518784080349,62.1983836959261
1518784080389,57.26780102768065
1518784080429,56.51191757465071
1518784080489,60.504291888479855
1518784080529,60.74808707866511
1518784080569,54.63197751289982
1518784080608,55.986201171384764
1518784080648,66.0544612060618
1518784080689,68.81503960437115
1518784080748,70.60180725895664
1518784080789,62.71015561658316
1518784080828,60.65602184864471
1518784080869,56.76320633891656
1518784080909,55.4471216545166
1518784080949,51.48816284278166
1518784081009,48.89283787489432
1518784081049,46.979772949009934
1518784081089,44.52225176085959
1518784081129,43.72619182971385
1518784081169,45.77871551670977
1518784081228,43.74614249868632
1518784081268,42.86063760809238
1518784081308,43.24886843647897
1518784081349,43.55990790563571
1518784081389,43.7495232221243
1518784081429,42.072306888284025
1518784081489,42.40300011239786
1518784081529,42.19225808488147
1518784081569,44.5294247066187
1518784081609,43.721987882577615
1518784081649,47.49154479963775
1518784081689,60.1314450581204
1518784081749,62.17653517630516
1518784081789,64.06067493033609
1518784081828,54.96103091627717
1518784081870,55.49187594863601
1518784081909,66.77033755161078
1518784081968,70.88512789469279
1518784082008,69.71824587173852
1518784082048,69.07211902577232
1518784082089,67.11097852206075
1518784082129,63.21000377054099
1518784082169,60.14779399792596
1518784082229,56.93693187772361
1518784082269,53.86746948489098
1518784082309,59.435534576129534
1518784082349,63.20233574663578
1518784082390,65.11899518660181
1518784082429,66.88790006240497
1518784082489,64.99631256241351
1518784082529,65.82547469310106
1518784082571,61.25741144997167
1518784082609,61.331567099559805
1518784082649,61.058995840044545
1518784082709,61.85290294884635
1518784082748,59.12056118661914
1518784082789,57.4696094363831
1518784082829,63.215285597007664
1518784082868,69.98750755400059
1518784082909,70.3311445901563
1518784082969,66.60749073894307
1518784083009,67.82373281566325
1518784083049,68.11142676682192
1518784083089,66.64397932342882
1518784083129,62.12137229789328
1518784083169,59.80781754956239
1518784083229,61.37828023130905
1518784083269,60.828756017349875
1518784083309,60.09487376295503
1518784083348,62.25866702375228
1518784083389,61.677371611848784
1518784083448,56.40353629872201
1518784083488,57.63996471064129
1518784083529,58.873559685014754
1518784083568,53.99447288987198
1518784083609,53.77803951621758
1518784083649,60.63989964221658
1518784083709,59.34721664159885
1518784083749,57.09456869185633
1518784083789,57.01523819464867
1518784083829,63.16616974845068
1518784083869,65.1021141938448
1518784083910,63.94683089567117
1518784083969,62.48024720385536
1518784084009,60.0492384029922
1518784084049,62.03531690890192
1518784084089,64.41261120519644
1518784084129,62.36025737524831
1518784084188,64.90657961809498
1518784084228,62.93447177370499
1518784084269,62.72103040025907
1518784084309,62.33838272380297
1518784084349,64.24989626574646
1518784084389,60.155617909718195
1518784084449,54.813146272914594
1518784084489,51.79820214577394
1518784084529,52.08968664119607
1518784084569,51.116933485050524
1518784084608,50.641533439262
1518784084668,58.21346907379382
1518784084708,60.29685374212125
1518784084749,62.04338201515064
1518784084788,63.80190467744791
1518784084829,63.02226956727499
1518784084871,62.943693758690024
1518784084928,65.33760627509497
1518784084968,60.701953804809
1518784085008,58.52696467423388
1518784085048,55.04964399364379
1518784085088,52.38462646098977
1518784085129,52.298698554014976
1518784085188,50.01094367603926
1518784085229,48.889512360900895
1518784085269,46.66304441869772
1518784085309,56.7747512420617
1518784085349,52.897263501003444
1518784085408,60.81646666774192
1518784085448,62.49613098743759
1518784085488,63.482371425802214
1518784085529,67.3797848669007
1518784085569,72.36171529125718
1518784085609,70.95584377866464
1518784085669,72.26447944663084
1518784085709,66.99700239149178
1518784085749,63.41444560514666
1518784085789,61.9123372859956
1518784085829,56.68188228688493
1518784085869,54.61498213361302
1518784085930,66.92876555689408
1518784085978,67.6543030215888
1518784086008,66.36653763693947
1518784086048,69.1570543134103
1518784086088,68.4114355217892
1518784086148,64.60909300206139
1518784086188,61.11726667070356
1518784086228,62.5233962794119
1518784086272,58.66752141121859
1518784086308,56.21061775192029
1518784086350,53.8000256530043
1518784086408,50.10390138131434
1518784086448,49.67337929659848
1518784086489,46.59591060366935
1518784086528,46.5533942664525
1518784086568,59.642548552693846
1518784086608,61.62568413610384
1518784086669,57.00311193697849
1518784086708,55.95178977662957
1518784086748,65.60239467092556
1518784086788,71.52101428670886
1518784086828,65.86405901144776
1518784086888,64.3008220769291
1518784086929,65.50253942351685
1518784086969,70.4543643521811
1518784087009,68.63791285181276
1518784087049,65.87296273505254
1518784087089,63.74400542134458
1518784087148,69.18063563838727
1518784087188,66.78532602397235
1518784087229,70.04850127845026
1518784087269,68.15601601596589
1518784087308,60.22132274402357
1518784087349,62.61802060677894
1518784087409,60.65398891236715
1518784087449,58.82277837631608
1518784087489,54.079711208779926
1518784087529,52.53697913977392
1518784087569,49.53438894632629
1518784087628,47.03830865208158
1518784087669,46.91743720019441
1518784087709,43.849724465704476
1518784087749,43.106978694029515
1518784087788,44.27956966635363
1518784087829,46.39265701034426
1518784087889,60.65115089023803
1518784087928,56.55337244767527
1518784087968,55.45648064101017
1518784088008,54.87785796317976
1518784088048,65.4522674283257
1518784088088,67.22184667298896
1518784088148,63.27221835253077
1518784088188,61.75338755384054
1518784088228,54.68443838805692
1518784088268,56.361202532459124
1518784088309,55.84849240068665
1518784088368,49.62446378218309
1518784088408,46.0725069589984
1518784088449,45.879080431387926
1518784088489,45.395912236852254
1518784088529,44.13083261556282
1518784088569,43.6241496442122
1518784088629,41.69627279474145
1518784088669,42.80063079852891
1518784088709,42.78786647981696
1518784088749,43.029166335520365
1518784088789,41.30884179357188
1518784088829,63.55498555871166
1518784088890,72.93501250188905
1518784088938,71.41818046033504
1518784088970,64.75054887727714
1518784089008,68.31021345287459
1518784089050,67.46872011223267
1518784089108,60.83042780246149
1518784089148,60.090181311441235
1518784089188,65.06950178567186
1518784089229,64.65673319561785
1518784089269,63.89065556085161
1518784089309,66.69902950228553
1518784089369,62.154891318218965
1518784089409,65.12867195792445
1518784089449,67.77368060343395
1518784089489,62.408859730885695
1518784089529,60.86829509604114
1518784089569,61.74640929245272
1518784089629,57.761032886220946
1518784089669,60.09232158587351
1518784089709,60.36646291242056
1518784089749,62.09657384613904
1518784089789,62.07199803115482
1518784089848,62.98732181976789
1518784089888,61.916242717946695
1518784089928,60.51527387373214
1518784089969,64.49049255539501
1518784090009,66.70404810530937
1518784090049,60.40841553761416
1518784090109,58.31218175449056
1518784090149,59.12215582931552
1518784090189,60.4767366408487
1518784090228,60.34387841893717
1518784090270,56.00462357528869
1518784090309,53.85518505707937
1518784090369,59.85501334447194
1518784090409,57.12923284699023
1518784090450,55.40916962080037
1518784090489,55.49996968447325
1518784090528,52.508793964729605
1518784090588,49.24808908357434
1518784090628,49.253180821346405
1518784090668,56.494794407279386
1518784090709,54.43526614982858
1518784090749,48.53042787763465
1518784090789,57.39947056331576
1518784090849,58.41590349323881
1518784090889,61.304269964195804
1518784090929,63.88877592195002
1518784090970,59.319804613416885
1518784091009,58.36969993137891
1518784091068,63.81210940711806
1518784091108,58.48331357543544
1518784091148,55.39896247809949
1518784091189,62.494761244961566
1518784091229,60.12113075417125
1518784091269,58.21167126964485
1518784091328,59.981475832409046
1518784091368,58.54064580605026
1518784091410,53.8932180050291
1518784091451,58.46312644032342
1518784091489,61.49394446274294
1518784091528,58.44888138139581
1518784091589,59.22246428179304
1518784091629,56.13769937086437
1518784091669,54.04753572952784
1518784091709,55.645598511517946
1518784091749,51.40341576105967
1518784091809,47.72544879425341
1518784091848,45.60493624904094
1518784091888,45.21702985738092
1518784091928,43.601852029964434
1518784091968,43.769081114675004
1518784092009,44.24564209827647
1518784092068,43.77610369304645
1518784092108,44.007602961524015
1518784092148,47.29849182245181
1518784092189,49.33413325262711
1518784092229,52.8781228051826
1518784092269,49.62677130566898
1518784092329,47.56398637573439
1518784092369,45.59324365280645
1518784092409,46.92667463196564
1518784092450,47.17634175945781
1518784092489,46.48229860710532
1518784092548,46.5854024664704
1518784092588,45.48890641909709
1518784092629,46.273977894641305
1518784092669,46.18913305139117
1518784092709,44.982482774704266
1518784092749,44.75295261992281
1518784092808,44.3738343512655
1518784092848,45.23004896289649
1518784092889,46.08696170231775
1518784092928,43.71083435761826
1518784092969,44.84430197120084
1518784093026,45.25907811512936
1518784093069,44.0578856286887
1518784093109,43.78869720241086
1518784093150,43.89117500491439
1518784093188,44.548558680277424
1518784093229,44.65459634778786
1518784093288,43.96690475749936
1518784093329,45.88160865884112
1518784093369,45.29718223143189
1518784093409,44.076063781441974
1518784093449,45.3522229223131
1518784093489,43.26045070960005
1518784093548,42.84498927764417
1518784093589,43.60728803815883
1518784093629,41.9460226720755
1518784093669,43.92293681023997
1518784093709,46.22230282792423
1518784093749,45.48114179221208
1518784093821,44.63862385506188
1518784093849,43.630282689749905
1518784093888,43.49486325629815
1518784093929,43.4826452136806
1518784093968,43.25563401148663
1518784094029,42.25198256932878
1518784094069,42.19054322394065
1518784094109,41.71313668647947
1518784094149,43.4660101511311
1518784094189,43.17296901850991
1518784094229,42.57846289224852
1518784094289,43.19327207642863
1518784094329,41.739811701792675
1518784094369,43.293074660956336
1518784094409,44.407655638250446
1518784094449,44.2292332809489
1518784094489,44.39240207224355
1518784094549,44.125046379121144
1518784094594,44.17472670641574
1518784094629,49.3911198083473
1518784094670,50.17676880870803
1518784094708,48.60206987120801
1518784094768,47.00640905178699
1518784094808,44.768387508061025
1518784094849,43.73905625240488
1518784094889,42.57505869986956
1518784094929,43.23764814209849
1518784094969,42.32403392565381
1518784095029,42.000114417332014
1518784095069,42.73279613867099
1518784095110,41.49502566047105
1518784095149,41.74569303590608
1518784095189,42.476050001996654
1518784095229,42.16856725609702
1518784095289,42.22258394632193
1518784095329,42.697741938652676
1518784095368,42.39100955757912
1518784095410,42.71667171503455
1518784095449,43.22597446647034
1518784095508,43.11417825930478
1518784095548,43.14695018523047
1518784095589,42.784298428190645
1518784095629,43.08266968060066
1518784095669,42.81973131636442
1518784095709,41.852196075748594
1518784095769,42.64037844218775
1518784095809,50.01597467503245
1518784095849,68.4950149337284
1518784095889,74.96333836608439
1518784095929,72.66083759604851
1518784095969,66.84724920760907
1518784096029,65.04262359596034
1518784096069,64.90306667146619
1518784096109,75.55758636673404
1518784096148,73.52619412301114
1518784096191,67.91493025360884
1518784096248,69.21225053837337
1518784096289,66.60679192071427
1518784096328,69.38823123878016
1518784096369,69.84102990040736
1518784096409,68.79766778494312
1518784096450,69.03841027056953
1518784096509,63.08179934822
1518784096549,68.66963742188783
1518784096589,70.90592248855768
1518784096628,69.2940222251247
1518784096670,68.85619442348978
1518784096709,65.38953130324286
1518784096769,66.6879412517701
1518784096809,67.32085060365695
1518784096849,64.07341949297602
1518784096889,61.83308262064341
1518784096929,57.043351113189914
1518784096988,65.38855451069577
1518784097028,65.7382608255842
1518784097068,65.20758279275428
1518784097109,59.38725410494953
1518784097149,58.57128710039522
1518784097189,69.35007448717866
1518784097248,72.06414350420651
1518784097290,63.37064487111951
1518784097328,61.62867690691306
1518784097368,61.62028933144875
1518784097409,65.92414453235249
1518784097468,68.09179547352346
1518784097509,67.3067474987665
1518784097548,61.990769410208515
1518784097588,60.27284409646783
1518784097629,63.94315163980075
1518784097669,66.28372109169304
1518784097728,66.17336280388044
1518784097768,67.97623963492757
1518784097808,67.09670643134916
1518784097849,67.1755306026437
1518784097889,64.79165577373175
1518784097929,67.8511563051708
1518784097989,66.46945682628964
1518784098029,64.85399304509869
1518784098069,64.69378294048855
1518784098109,57.834034126009726
1518784098149,59.157395497817376
1518784098208,63.41037771557902
1518784098248,59.49140395538893
1518784098290,57.37777203170354
1518784098329,57.36240604747664
1518784098369,59.22887640900704
1518784098409,59.898021169722576
1518784098468,56.687175705808016
1518784098508,54.25232642143149
1518784098549,58.816844032204
1518784098589,60.35369180194639
1518784098629,59.73185695520327
1518784098669,59.10210594608848
1518784098729,60.607655395802276
1518784098769,63.50638847012828
1518784098809,64.1007780253545
1518784098849,63.31635916341733
1518784098889,59.007175323867365
1518784098952,60.04013338761132
1518784098989,57.66422625290072
1518784099030,55.68309059301249
1518784099069,56.45533029896188
1518784099109,58.956164114850154
1518784099148,62.03876979087539
1518784099208,65.02657792096748
1518784099248,63.33863824076892
1518784099289,60.70242676515445
1518784099329,63.26407277848256
1518784099368,61.2000057686853
1518784099408,59.011479157367226
1518784099469,62.989216549231344
1518784099509,56.55119656713862
1518784099549,58.709946759171636
1518784099589,61.67498035452263
1518784099629,63.6007299556543
1518784099688,64.45034417775581
1518784099728,62.54790345727444
1518784099769,63.720784234163396
1518784099809,60.680455709035634
1518784099849,58.25530347025119
1518784099889,58.815259518856344
1518784099948,58.29601696496152
1518784099988,55.97582366205664
1518784100029,54.9745949565424
1518784100069,52.01837423721265
1518784100109,49.9646373987413
1518784100149,48.54566009187582
1518784100209,49.06404898461871
1518784100249,50.48380232861001
1518784100290,47.44894510079294
1518784100329,46.313742031813504
1518784100369,55.70679294627201
1518784100428,62.67633854334459
1518784100468,66.82700727223451
1518784100508,64.38020496605418
1518784100548,65.52776557435926
1518784100589,64.39958467945753
1518784100629,62.38121868982279
1518784100689,62.68780359774723
1518784100729,64.63701123653419
1518784100769,65.07192743956918
1518784100809,63.52018178440076
1518784100849,66.3364016258451
1518784100889,64.77104213001591
1518784100948,62.61935120701895
1518784100990,57.5187060088774
1518784101029,55.63185981704407
1518784101069,54.558804904008056
1518784101109,55.07935873447199
1518784101168,61.32837858880177
1518784101208,63.73922805412764
1518784101248,66.35680896384667
1518784101289,64.9720721096284
1518784101329,68.05381733282661
1518784101369,68.11978797590903
1518784101429,68.1283419076753
1518784101469,66.95588078098521
1518784101509,66.26764045771988
1518784101549,67.42003467201269
1518784101589,68.27283220305013
1518784101628,66.6222188173039
1518784101690,64.28453628096078
1518784101729,64.0973750118881
1518784101769,63.41785143299611
1518784101809,64.29356184275552
1518784101849,67.37084648156497
1518784101908,67.68050015977207
1518784101948,67.96323980586686
1518784101989,64.4891984036471
1518784102029,66.35788110602832
1518784102069,66.83106017500772
1518784102109,64.15817358401371
1518784102169,60.963413584066686
1518784102209,61.95652376201479
1518784102249,61.86814270569524
1518784102289,65.41894345529892
1518784102329,66.09541118738717
1518784102369,64.91993920734897
1518784102429,64.05676281502825
1518784102469,62.10321286142377
1518784102509,59.93591915027351
1518784102549,59.40951196783317
1518784102589,64.3021880290859
1518784102648,61.24784373473534
1518784102690,60.494922302932004
1518784102729,60.60618457521425
1518784102769,62.41645160979473
1518784102812,64.10332763165269
1518784102849,68.93231068664397
1518784102909,62.90371103390083
1518784102949,62.08516232300379
1518784102989,53.21510744877386
1518784103029,62.038645541345375
1518784103069,64.96908590749246
1518784103109,61.504618610475326
1518784103169,59.92417115069661
1518784103209,61.33433914735123
1518784103249,58.056654764154345
1518784103289,59.262001841663135
1518784103329,60.75360816398326
1518784103389,58.17558350226755
1518784103428,61.20269983923297
1518784103468,66.29263421073406
1518784103509,65.08635954452478
1518784103549,63.45768878708496
1518784103589,57.35837633664585
1518784103649,66.08317075368515
1518784103689,62.13102901761117
1518784103729,60.26013010213749
1518784103769,63.52036826783671
1518784103809,65.83448303125118
1518784103868,64.17233882669973
1518784103908,62.096455301335276
1518784103948,61.04947342147997
1518784103989,61.02056286458013
1518784104029,60.637705269426476
1518784104069,58.626847781434364
1518784104128,56.18657128852692
1518784104168,55.19839500868961
1518784104209,56.587922448683884
1518784104249,56.0069388888835
1518784104289,55.13754400227071
1518784104329,54.26437344361848
1518784104389,55.073269361262966
1518784104429,55.89416300352337
1518784104468,59.34487711317543
1518784104509,56.3958749124849
1518784104549,53.97039586879337
1518784104608,56.58044473066858
1518784104648,57.838091883902656
1518784104688,58.55829396732079
1518784104728,58.56363093503941
1518784104769,58.64821071134025
1518784104809,57.33109554453143
1518784104868,53.83726669773282
1518784104908,54.07809587478795
1518784104948,56.139757114524144
1518784104989,53.18092543590357
1518784105029,51.07640906498786
1518784105069,53.78514191271841
1518784105129,57.32239479551104
1518784105169,57.38781643228584
1518784105209,54.09040480608635
1518784105249,56.77839858320988
1518784105289,56.56984218353318
1518784105348,55.213145358539954
1518784105388,54.32783778000648
1518784105428,57.255856100925904
1518784105469,55.466040248299755
1518784105509,58.22340188885438
1518784105549,57.249114510961675
1518784105608,54.59390771658035
1518784105648,55.96699277952237
1518784105689,54.30992560243454
1518784105728,52.961292160978815
1518784105769,50.68190122698542
1518784105809,49.241703271682155
1518784105870,47.65223673301864
1518784105909,47.08868018177501
1518784105950,47.585987989243456
1518784105989,46.38343724162218
1518784106029,45.62478936631422
1518784106089,46.30822953889159
1518784106129,47.36761664086447
1518784106168,51.97684049075757
1518784106208,52.133169213079356
1518784106248,49.62809716581133
1518784106288,47.702686041531294
1518784106348,54.251707316017956
1518784106388,56.51459416845082
1518784106428,57.42377944743993
1518784106468,54.59980562532779
1518784106508,55.833015582974774
1518784106548,54.34890441811717
1518784106612,55.627875500411605
1518784106648,55.64543602742344
1518784106691,53.173190127793255
1518784106729,52.07452221854819
1518784106769,50.93655292746039
1518784106828,51.15859201272042
1518784106868,51.44555137084129
1518784106909,49.05338762424051
1518784106949,48.62059686967054
1518784106989,48.09950663162343
1518784107029,49.728820159002694
1518784107089,52.997310175377365
1518784107129,53.380664651382894
1518784107178,48.9413494771422
1518784107209,47.591038241565656
1518784107248,48.97466632101776
1518784107288,47.06300934636399
1518784107349,45.06696833037269
1518784107389,47.95062213248948
1518784107429,46.58283794212479
1518784107469,47.36049567310619
1518784107509,45.92485083086183
1518784107568,45.274130619556686
1518784107609,48.01861501107635
1518784107649,50.85458129110107
1518784107689,47.26807172009578
1518784107729,44.81661736061956
1518784107769,43.7193667889798
1518784107829,42.78057779796334
1518784107869,43.50075540663369
1518784107909,43.59853034325412
1518784107950,43.924774244896724
1518784107989,42.43765128561668
1518784108028,42.42093077133825
1518784108089,43.11076734436668
1518784108129,41.96247881942142
1518784108169,41.678989588009195
1518784108209,39.40053082688347
1518784108248,40.077176250215025
1518784108308,41.550555916253266
1518784108348,39.89570615901844
1518784108388,41.991475958283246
1518784108429,41.689168620325916
1518784108469,41.66809376114885
1518784108509,42.461249161693345
1518784108569,41.34958172727474
1518784108609,42.55368891194032
1518784108649,41.01143372324282
1518784108689,42.81761578130427
1518784108729,45.581574923557056
1518784108769,42.698277519650354
1518784108829,43.58443170777602
1518784108869,44.817572764658564
1518784108909,43.125978733605464
1518784108949,42.23960048463715
1518784108989,43.15056792097046
1518784109048,43.105257740305134
1518784109088,40.856544937934494
1518784109128,43.30867321745846
1518784109168,42.16166534806624
1518784109208,41.402170181350904
1518784109249,42.22590880879885
1518784109310,41.008947497970716
1518784109349,40.62791599791899
1518784109389,41.05194070841713
1518784109428,40.42606907915544
1518784109468,40.49256676067113
1518784109508,41.81361242002274
1518784109568,41.149710270999016
1518784109608,47.69162553102943
1518784109648,56.57396570686325
1518784109688,56.56434868415312
1518784109728,55.98265029052218
1518784109788,50.57924695398455
1518784109828,53.55378116775284
1518784109868,63.053933676920934
1518784109909,64.09718769472893
1518784109949,63.44084681486029
1518784109989,65.74524903015613
1518784110050,64.62499971654992
1518784110090,61.84501394132673
1518784110129,61.19555797845691
1518784110169,58.987090471858174
1518784110209,57.41432260527617
1518784110269,59.82158833960202
1518784110309,56.98418871662673
1518784110349,62.17804376427806
1518784110389,61.95198479527971
1518784110429,61.91858493959057
1518784110469,58.64741135871954
1518784110528,62.82583392153613
1518784110568,65.54340674204032
1518784110609,62.81267499721657
1518784110649,63.9166196934493
1518784110689,63.506626135133516
1518784110729,62.18419498027722
1518784110789,57.902760923074894
1518784110829,55.22240731885326
1518784110870,53.263697184461414
1518784110909,51.917023049942436
1518784110949,46.72403599676217
1518784111008,44.50509523497317
1518784111049,44.14818585590234
1518784111088,45.4134958876823
1518784111128,44.687872876592
1518784111168,54.64339140500566
1518784111209,61.65453260752209
1518784111268,65.01665174638975
1518784111308,66.98251302293612
1518784111348,67.03732169691332
1518784111392,64.41379120706208
1518784111428,67.70128676033895
1518784111469,68.19205408759461
1518784111528,64.89792537029385
1518784111568,65.4570375608019
1518784111608,63.86982898968273
1518784111648,62.24135618642788
1518784111688,61.539411161599126
1518784111748,61.74480495611408
1518784111788,62.42379658106785
1518784111829,61.115508694605765
1518784111869,64.15465822535579
1518784111909,62.1038441576988
1518784111949,60.91322539935164
1518784112008,58.02257220170813
1518784112048,56.53003018206665
1518784112089,62.34838947109681
1518784112129,60.21646351616099
1518784112169,57.85717983514332
1518784112209,56.64946079850391
1518784112269,61.83944753706299
1518784112309,61.321816630812556
1518784112348,63.30757160287597
1518784112388,62.30895776423197
1518784112428,63.770141953379536
1518784112489,60.87489769647672
1518784112529,61.17322626982691
1518784112569,60.69026670724629
1518784112609,59.957725509481314
1518784112649,58.43830184939531
1518784112689,56.0140894685136
1518784112748,56.78154986737664
1518784112788,64.49590433001191
1518784112829,64.99653934116223
1518784112869,62.19029293855833
1518784112909,61.41901404977364
1518784112949,62.38013745049389
1518784113009,61.09050627023709
1518784113049,62.305187518866745
1518784113088,62.44194438063527
1518784113129,61.863993932467025
1518784113168,57.09387403055955
1518784113228,57.2131709537127
1518784113268,59.04910633974082
1518784113309,61.315186398747585
1518784113349,57.677805385140275
1518784113389,58.598306553062834
1518784113429,56.36940856191221
1518784113489,59.458357273095174
1518784113531,55.85760993901552
1518784113570,57.193171227990504
1518784113610,57.924794603575194
1518784113649,57.81008875672867
1518784113690,57.2714966060181
1518784113749,58.654014161391
1518784113789,58.81633883986312
1518784113829,55.96984365237355
1518784113869,53.94782487273109
1518784113909,53.76991634942422
1518784113968,52.455953856322886
1518784114009,48.73877544319099
