timestamp,DecibelSource
1518783908195,25.487240226709964
1518783908238,25.604589093379005
1518783908256,23.636560416262565
1518783908278,23.50193107026066
1518783908299,24.471640900957425
1518783908321,23.521580129570665
1518783908343,24.83964589049024
1518783908365,25.225231908140447
1518783908408,22.986953363991333
1518783908430,23.424053302876935
1518783908452,26.765275030818415
1518783908457,30.199329088396624
1518783908499,28.323872742580036
1518783908500,28.587104512796813
1518783908539,24.129491949788303
1518783908561,26.71340105608889
1518783908583,24.560545077955425
1518783908604,23.890552808221777
1518783908626,25.544962581166075
1518783908648,24.32121798095686
1518783908674,24.817420657155477
1518783908717,26.26338362095212
1518783908718,23.80159991373391
1518783908760,24.840146843763286
1518783908761,25.187657658777987
1518783908779,24.530270361666645
1518783908822,26.921159307368438
1518783908845,25.949102456112463
1518783908865,24.588310552860353
1518783908887,27.736657622989007
1518783908913,24.655963092855796
1518783908914,24.486112230550326
1518783908958,25.820755754958977
1518783908996,23.255769914551433
1518783909002,25.08896473469226
1518783909018,23.03923407794299
1518783909041,23.464198343924302
1518783909062,25.587273155741464
1518783909105,25.317308185982835
1518783909132,24.595323645088776
1518783909133,28.614906553153286
1518783909174,27.763726892644016
1518783909175,24.888439183006398
1518783909218,25.453602787133597
1518783909236,26.644142520211847
1518783909257,26.492036102555872
1518783909279,29.615355670431374
1518783909301,23.587803946019065
1518783909323,25.296313366935074
1518783909344,25.327668162251122
1518783909366,25.04977647128147
1518783909392,29.06440794755524
1518783909435,26.76655214295439
1518783909436,23.799902919200584
1518783909479,25.968031991572936
1518783909497,26.536665513974718
1518783909540,27.814580413909585
1518783909562,24.908072534258725
1518783909584,27.123479486351737
1518783909606,30.341755171400855
1518783909631,28.929501469226548
1518783909632,28.550912801709295
1518783909675,26.137871271124816
1518783909718,25.11718903448231
1518783909719,26.987239475364934
1518783909736,23.835278535770765
1518783909758,25.482010147106763
1518783909780,25.692389947174515
1518783909823,24.771919349186796
1518783909845,25.280952977418778
1518783909870,24.73897348628059
1518783909885,26.592567891009722
1518783909914,23.618292431503928
1518783909915,26.705710678974835
1518783909960,28.424404136247375
1518783909976,25.938601910377876
1518783909999,25.874193560867344
1518783910020,24.65798053908998
1518783910042,24.723306969923083
1518783910063,26.490827885743098
1518783910103,22.880683600044343
1518783910128,25.523972677983544
1518783910151,26.968919631148637
1518783910156,25.387376550035043
1518783910197,25.705862613684193
1518783910198,25.653865784998473
1518783910241,24.317688413056253
1518783910259,27.60312022578621
1518783910280,31.638814248867515
1518783910302,27.708476985796597
1518783910324,26.313397094703674
1518783910349,25.256432206260115
1518783910389,23.870559676558667
1518783910411,26.254682001259404
1518783910412,25.456247849588195
1518783910458,25.560514931188088
1518783910459,26.910400287306004
1518783910476,24.292379915256017
1518783910520,24.99265446582981
1518783910542,27.57045918105671
1518783910564,25.997807607578345
1518783910589,26.63038947831779
1518783910607,27.182721353915017
1518783910629,26.1998753823239
1518783910651,25.117097650924904
1518783910673,26.72651562350516
1518783910719,26.031909065136624
1518783910720,23.716666255535117
1518783910738,28.02132737599202
1518783910759,29.072066032004173
1518783910781,25.411036815826048
1518783910828,26.294175636438656
1518783910847,26.79716164109202
1518783910868,27.662239874182866
1518783910890,29.545689558113537
1518783910912,29.784774302031536
1518783910913,28.271647405409723
1518783910960,33.752510883461916
1518783910978,38.18996867423912
1518783910999,38.027152802190855
1518783911022,39.058166905156725
1518783911048,41.68801595159803
1518783911065,42.08362194956672
1518783911112,39.979534501150496
1518783911113,37.00318209096524
1518783911152,37.79183239826058
1518783911157,35.04994352990536
1518783911195,31.643116042156908
1518783911200,31.23279505277532
1518783911239,35.0740531147665
1518783911261,32.68541865704523
1518783911286,32.15406729464508
1518783911300,29.660917529855737
1518783911326,23.979586693621467
1518783911348,24.870002050620123
1518783911395,24.59675139563483
1518783911397,23.45480942965456
1518783911435,24.42813421456149
1518783911440,23.8654947331353
1518783911456,24.15978642748251
1518783911479,23.9019313318858
1518783911526,22.814661492479644
1518783911540,21.73527703856813
1518783911565,23.72241166664617
1518783911588,24.740611067936456
1518783911609,23.825868490601806
1518783911631,24.003946264282327
1518783911674,25.414707640265952
1518783911680,23.336676406624235
1518783911696,24.710896359647556
1518783911718,23.9262311307459
1518783911740,23.800698467952003
1518783911766,23.948943824024937
1518783911808,25.617149856244907
1518783911823,26.326510174514883
1518783911848,25.538877653409827
1518783911871,25.72696931200779
1518783911877,28.16748000618884
1518783911914,29.50443299187217
1518783911918,27.621119741923703
1518783911962,27.86119640270959
1518783911979,24.611003144701616
1518783912005,23.334472744967503
1518783912019,27.12999702590713
1518783912044,22.912573865209115
1518783912066,24.54399682460872
1518783912113,24.86045629216481
1518783912116,24.621522337586864
1518783912153,27.34277767697593
1518783912159,23.177573745416595
1518783912197,23.901965871659687
1518783912218,22.648270428183004
1518783912245,26.34262699242783
1518783912258,29.85206246502827
1518783912284,32.873684348780934
1518783912305,36.21320639753583
1518783912327,33.5103457041789
1518783912374,32.84611138324105
1518783912377,32.884129880904624
1518783912414,35.17326851322126
1518783912420,39.16767269858046
1518783912436,35.45052814265095
1518783912458,34.65349879558118
1518783912501,34.76141432575163
1518783912519,33.77338805709605
1518783912545,29.69897098920552
1518783912567,28.865854523750034
1518783912589,31.462055813407783
1518783912611,28.816966403408713
1518783912654,28.4818310112413
1518783912660,28.35772291209406
1518783912698,23.482725301540963
1518783912704,23.886551139600556
1518783912724,24.88018869346852
1518783912737,25.7629972412322
1518783912788,28.529277052159262
1518783912802,29.187990061258084
1518783912828,31.136600811504827
1518783912850,30.855400274029062
1518783912857,26.502411017232795
1518783912893,25.759541861643157
1518783912937,28.761337988966936
1518783912943,26.100880618351084
1518783912963,27.507508941998612
1518783912976,27.25241459102182
1518783913002,23.617702455173486
1518783913024,25.15072716170525
1518783913071,25.349910745473238
1518783913073,23.4884465686655
1518783913111,24.473594395923577
1518783913117,23.000236764541174
1518783913154,21.90011441166007
1518783913160,24.70515861038395
1518783913176,24.393912949556746
1518783913220,23.45540281311376
1518783913238,23.366414596961786
1518783913264,25.161750165742585
1518783913285,23.724678921631075
1518783913307,24.545843599729945
1518783913329,25.026284615806254
1518783913376,24.749144971546094
1518783913378,24.85930661924926
1518783913416,23.81680787539926
1518783913422,25.690617122872986
1518783913442,23.62374591646446
1518783913455,23.416605319906534
1518783913506,24.707698499513455
1518783913524,26.96795642555852
1518783913543,23.763523671507897
1518783913568,24.43986819398114
1518783913590,24.151494833876445
1518783913612,24.46064557974402
1518783913655,61.19262309620353
1518783913661,68.44714986929
1518783913682,75.92980617810437
1518783913695,78.33784796153904
1518783913720,79.38949615528595
1518783913742,79.6151375142353
1518783913789,75.63018262463363
1518783913792,73.62952284676362
1518783913829,75.03735108351921
1518783913852,68.87401054955608
1518783913858,79.43812298216528
1518783913894,76.95335105033477
1518783913921,73.66263533319942
1518783913934,74.19493267103748
1518783913960,75.22904932507433
1518783913982,75.38674108577715
1518783914004,73.6544372731378
1518783914026,74.33865049193838
1518783914072,75.51641948152314
1518783914074,73.15314058688622
1518783914112,71.25803096977813
1518783914119,71.85562188755021
1518783914156,72.34976771596821
1518783914166,74.2965524757187
1518783914199,72.5347229961384
1518783914222,72.57802292627751
1518783914243,72.12279127671111
1518783914265,72.37826905226095
1518783914286,71.48578418628273
1518783914309,72.80786738167015
1518783914355,73.5008497721542
1518783914358,75.98028924092296
1518783914395,73.52428234005777
1518783914405,74.80124714001812
1518783914413,72.33932056935083
1518783914439,67.96096783808557
1518783914462,66.819964310081
1518783914508,67.79569592682759
1518783914526,56.460057022940475
1518783914544,53.213321874469194
1518783914569,48.33228794769724
1518783914591,42.35095732021084
1518783914597,40.435436695411155
1518783914643,40.61913129187001
1518783914652,39.8619214555395
1518783914678,37.2543431964806
1518783914701,38.646462903442355
1518783914722,38.37491460256988
1518783914744,38.39343610737548
1518783914791,38.574963391176034
1518783914793,37.621868533038615
1518783914831,37.47322802751946
1518783914837,35.475371115842606
1518783914874,31.876234328182
1518783914884,31.491658693351873
1518783914918,31.52492588702172
1518783914940,34.06492111327267
1518783914962,31.44849567485682
1518783914983,32.39052028187055
1518783915005,31.593897567936892
1518783915026,30.57282670765931
1518783915074,33.31908287702423
1518783915076,33.746255677394366
1518783915114,34.014954515438575
1518783915124,36.18411559921748
1518783915157,31.72473796143099
1518783915164,31.52578856055537
1518783915204,34.97807517161961
1518783915219,32.36769675704972
1518783915244,30.961822996976732
1518783915267,30.214848677035913
1518783915288,30.670170659754554
1518783915309,31.081952515045003
1518783915336,34.21817699249968
1518783915378,32.487199782293025
1518783915381,31.78613909843947
1518783915397,32.78181784567518
1518783915419,30.3952139364334
1518783915441,32.38191209807863
1518783915484,30.96659542883053
1518783915506,26.664741043001257
1518783915528,31.678496054407365
1518783915549,29.487896349215625
1518783915571,29.422527594182938
1518783915592,30.35796238364215
1518783915619,31.286033895368103
1518783915637,28.116456860696108
1518783915658,29.16521287762194
1518783915680,27.423553106536623
1518783915702,29.941654414286752
1518783915724,32.79085177469125
1518783915745,27.17145322089507
1518783915788,27.549818069986145
1518783915810,27.120863145414937
1518783915836,27.63970960847654
1518783915839,29.12982410883988
1518783915875,27.29290581915659
1518783915882,29.31422112389352
1518783915919,30.184290447957736
1518783915942,27.206421229072518
1518783915963,27.850982478162734
1518783915984,30.17533833570226
1518783916006,26.333342959391793
1518783916029,28.532530780418128
1518783916071,28.925255730839226
1518783916097,24.67953330017728
1518783916099,28.61880216220978
1518783916137,27.618779395887508
1518783916142,27.275484049872322
1518783916158,27.66960801555981
1518783916202,27.010854224586396
1518783916224,24.724593239068522
1518783916246,25.715928382988054
1518783916268,29.221727933294225
1518783916289,25.744743838759227
1518783916315,29.99607940175615
1518783916354,27.67254452730652
1518783916360,25.977037538350363
1518783916376,28.612023419356866
1518783916399,28.59336524674216
1518783916420,63.65187494430306
1518783916442,61.43304976012989
1518783916485,60.16440538651235
1518783916507,56.9918746271313
1518783916529,53.81210465407158
1518783916555,57.630845858888584
1518783916557,54.1445973877945
1518783916594,52.888200153651574
1518783916637,48.77818023789242
1518783916644,46.148628839510025
1518783916659,45.51904028983384
1518783916682,44.27553477407826
1518783916703,41.823712912662344
1518783916724,41.9017584188868
1518783916768,37.209766328272394
1518783916794,34.22771565699131
1518783916797,32.52490367291844
1518783916833,29.80125925949439
1518783916839,36.18188492083824
1518783916877,39.058812219750415
1518783916899,36.34973428336782
1518783916921,31.432094226964374
1518783916943,30.587228781191634
1518783916964,29.912576668357865
1518783916986,31.526874867524597
1518783917008,35.58418739551419
1518783917034,32.66179310875772
1518783917073,32.8296733015678
1518783917079,31.537446191506653
1518783917116,30.45238147361072
1518783917123,30.075269150484782
1518783917138,28.461733556820043
1518783917161,28.713340197332194
1518783917203,29.374429551797803
1518783917225,27.184822261426085
1518783917247,27.639760730599164
1518783917273,31.881066515949662
1518783917276,28.079516770696866
1518783917312,31.041699089947844
1518783917356,33.70902154825367
1518783917362,30.934846139010254
1518783917377,29.948676813307905
1518783917400,31.727143612955807
1518783917422,32.802110037437295
1518783917443,34.79169279516093
1518783917486,37.579466592665234
1518783917513,37.22311860770856
1518783917514,34.20736354742974
1518783917552,37.324135514382235
1518783917558,37.338181779798994
1518783917595,32.3573330564798
1518783917617,35.916635020119564
1518783917639,34.89965479336369
1518783917661,31.61019209851816
1518783917682,31.947207951464627
1518783917704,26.048828300583985
1518783917726,24.01341631827409
1518783917753,23.781600471046605
1518783917791,21.991319442161384
1518783917797,23.816385171801908
1518783917835,23.385887664316257
1518783917841,24.440280140371684
1518783917857,23.753581432486605
1518783917900,26.098579687283884
1518783917922,24.839590225448354
1518783917944,24.97442606063272
1518783917965,29.240732381339175
1518783917991,25.67726913522232
1518783917994,24.231338289210452
1518783918035,25.15305829754585
1518783918074,22.864836614228174
1518783918080,22.871760366843997
1518783918096,25.45374776378791
1518783918118,24.202539784091147
1518783918140,25.136571049300507
1518783918183,27.901896071956767
1518783918205,26.03941105794055
1518783918231,30.13152109082008
1518783918234,33.69231625528306
1518783918270,28.84058203979485
1518783918292,28.236544091227316
1518783918299,28.22297083357491
1518783918340,22.443520293660434
1518783918357,25.454774543228243
1518783918379,26.13393741129348
1518783918401,23.786090202063114
1518783918423,28.941948698604616
1518783918445,30.06907900564388
1518783918471,22.732884448019796
1518783918509,23.581356974619936
1518783918531,22.833674917271143
1518783918538,23.107472307973076
1518783918575,23.120702808945165
1518783918581,25.08879391427653
1518783918618,23.156075442998105
1518783918641,24.52720582799721
1518783918663,22.448808543937112
1518783918684,24.748519721408286
1518783918710,24.709778093357144
1518783918723,24.308844060407097
1518783918774,23.41177467247506
1518783918777,23.640340544327273
1518783918814,22.294923609742586
1518783918820,24.783283055231728
1518783918836,28.418590772775435
1518783918858,22.22675835406557
1518783918901,23.47248043647497
1518783918924,25.603293665635476
1518783918949,23.150165752329773
1518783918963,22.56268035114644
1518783918988,28.476726521853415
1518783919011,29.08612758401854
1518783919054,27.851163341446483
1518783919060,26.0885287660636
1518783919097,23.604684164085903
1518783919104,26.09364054358811
1518783919119,28.99829048755197
1518783919142,23.88953108757292
1518783919188,26.984981314134295
1518783919202,26.43548092037527
1518783919228,22.682455902863474
1518783919250,25.847286509412527
1518783919272,22.14181308663821
1518783919279,23.540971792924545
1518783919319,24.97545124996964
1518783919337,23.025625871341582
1518783919359,24.585198181832588
1518783919381,25.51991717967137
1518783919403,23.968937282633995
1518783919428,24.13586234245003
1518783919471,24.016781468449654
1518783919473,24.162275701311025
1518783919511,24.630118004791697
1518783919517,23.929081012414052
1518783919554,23.43698934243318
1518783919560,25.218324648716994
1518783919576,26.505863821700288
1518783919620,25.316497771091026
1518783919642,27.82910516255292
1518783919667,24.34537717936202
1518783919681,25.518203455934692
1518783919707,25.17552833451411
1518783919729,23.698298472214002
1518783919756,25.825460535557806
1518783919794,26.723603693691203
1518783919800,24.437548358909943
1518783919837,25.002182444379972
1518783919844,25.764335883883103
1518783919859,25.034568461864282
1518783919903,25.919977458494984
1518783919929,27.165812244460096
1518783919942,24.61942932034962
1518783919968,23.998696829281855
1518783919990,24.079201040699132
1518783920011,22.967808427805856
1518783920055,24.798524362460892
1518783920061,26.61554813172904
1518783920077,25.001525550774097
1518783920099,25.76843923279589
1518783920121,26.568979484845784
1518783920147,23.95609613404106
1518783920189,25.6492831275447
1518783920192,25.949813804705194
1518783920229,27.28825206147667
1518783920252,31.744945004512523
1518783920258,27.06166665649768
1518783920295,23.472366045099804
1518783920316,25.13876690681899
1518783920339,24.68759709706766
1518783920361,25.492751381090443
1518783920386,25.525220676257003
1518783920399,24.578937186136468
1518783920425,24.63500759945493
1518783920472,26.410769256508825
1518783920475,28.963378003585074
1518783920512,27.29298492158523
1518783920519,28.534236972259666
1518783920556,29.311359399509357
1518783920562,26.92093525322768
1518783920599,28.18582829115392
1518783920626,28.164303302760988
1518783920639,23.827414823013086
1518783920668,25.312605673135806
1518783920682,23.497687304182747
1518783920708,30.110944464313025
1518783920735,38.55458876184307
1518783920773,40.32165885550664
1518783920780,37.82171929837543
1518783920817,35.3624998614505
1518783920823,36.561762772235625
1518783920839,39.25566738102786
1518783920865,41.60656191810868
1518783920908,42.0691498387295
1518783920922,40.25450880619943
1518783920948,47.675725464914294
1518783920970,50.06098063173924
1518783920991,50.54329402823248
1518783921035,51.93632810176352
1518783921040,50.32475005901305
1518783921056,53.99085801806714
1518783921079,58.403987612995806
1518783921105,69.55171955735976
1518783921118,70.48935953597885
1518783921169,66.98226499410706
1518783921183,70.89878672158076
1518783921209,75.34886888293838
1518783921231,79.18923247253875
1518783921237,77.14458770244055
1518783921274,80.4732002034688
1518783921296,78.72381016103066
1518783921318,79.35722501533918
1518783921344,78.3136106889317
1518783921357,81.96887327583318
1518783921383,79.7318372208407
1518783921409,78.90641448324772
1518783921452,75.24870282620405
1518783921454,73.10248159965732
1518783921492,74.35149082952512
1518783921498,72.02034779154162
1518783921536,69.28238660085853
1518783921543,75.47473617841413
1518783921579,81.22454599293357
1518783921605,79.3506851255773
1518783921618,79.79563509898425
1518783921644,78.73651758623315
1518783921666,75.89555875476945
1518783921688,73.84016418120893
1518783921715,73.99726169159437
1518783921753,79.19825901411188
1518783921759,81.27182295999619
1518783921797,72.13877897216989
1518783921803,75.55152210241089
1518783921823,77.52736211023836
1518783921866,76.38537087864287
1518783921880,73.22980264115249
1518783921905,72.20176170315236
1518783921931,74.01140215162313
1518783921932,71.85244604556576
1518783921971,72.27467834605143
1518783922014,74.2681703299687
1518783922019,73.75528493769545
1518783922036,70.7515454481069
1518783922063,65.69841567328118
1518783922076,68.2276639233126
1518783922101,66.59671601307024
1518783922123,65.11788538322398
1518783922170,69.16120432418711
1518783922173,67.9496408945086
1518783922210,66.74709768895649
1518783922216,59.48449553769055
1518783922254,53.079582973020294
1518783922260,50.40694002007069
1518783922306,46.2316242887448
1518783922315,56.36027420176813
1518783922341,59.97179252197264
1518783922363,61.469636540800195
1518783922384,60.164056301772426
1518783922406,52.834447946448066
1518783922453,44.73539614245114
1518783922456,42.234172201843194
1518783922493,38.7835239668587
1518783922500,36.20233478780666
1518783922537,34.869288919305596
1518783922547,36.541402413227445
1518783922580,36.50622032864309
1518783922603,52.59362660289989
1518783922624,52.83492107294735
1518783922645,49.34440382962709
1518783922667,46.031918582912674
1518783922690,43.59644699495946
1518783922716,38.60265579119157
1518783922754,36.874549306036066
1518783922760,34.63590756060063
1518783922781,31.342337771966978
1518783922794,29.810085385515226
1518783922820,32.8910578416179
1518783922867,34.30599369425292
1518783922881,36.85066126098092
1518783922907,29.191404278010815
1518783922929,29.393646910051213
1518783922951,31.0244509568519
1518783922958,31.263235966807322
1518783922998,32.085987965999095
1518783923041,31.842546215255886
1518783923047,31.73218147080472
1518783923055,34.86537566973696
1518783923081,34.01300054127077
1518783923104,29.525299510064684
1518783923146,28.82214817518212
1518783923164,27.844354907121698
1518783923190,28.605181452576673
1518783923211,26.59359016929494
1518783923218,28.98164151260367
1518783923255,29.00876302382973
1518783923273,28.968468769498855
1518783923299,30.123436524821344
1518783923321,27.836698342081533
1518783923342,29.339037891610342
1518783923365,25.942900166645796
1518783923386,26.29839475446547
1518783923408,27.965716231974696
1518783923455,25.85739344724778
1518783923457,25.444713728064144
1518783923495,25.749023753990784
1518783923505,24.97799968523268
1518783923512,26.606413240959633
1518783923538,26.598911421827808
1518783923585,24.80334034847354
1518783923599,26.960029574312408
1518783923625,25.103394487087662
1518783923648,26.388839439005114
1518783923669,26.07282200953152
1518783923691,25.255585060203952
1518783923734,24.963511689596253
1518783923744,26.679597717401343
1518783923752,26.327093157929138
1518783923778,24.820161356009187
1518783923800,27.122632227737725
1518783923822,29.712658800921705
1518783923868,27.99261104642924
1518783923882,30.697251717652993
1518783923909,27.232680264463678
1518783923930,27.433635197113198
1518783923937,29.78466288476384
1518783923974,28.92689045145104
1518783924017,29.366408604099416
1518783924023,28.442756892228857
1518783924035,27.85267256054101
1518783924061,24.983401735589087
1518783924083,25.98172589101622
1518783924104,24.53818329453678
1518783924151,24.557145419398736
1518783924154,25.646094347575975
1518783924191,24.899145558362356
1518783924217,26.045898805408967
1518783924219,26.691915349262068
1518783924256,24.653102228235607
1518783924278,24.745392119754932
1518783924300,27.76774227874903
1518783924322,23.02281452748165
1518783924344,25.667262782267212
1518783924365,24.08236651895265
1518783924387,22.37059465829125
1518783924430,23.57491903924286
1518783924453,24.865688306175656
1518783924478,22.0176773396126
1518783924480,55.35529373759634
1518783924496,73.97265372241402
1518783924518,77.80447649106975
1518783924561,80.85790679007042
1518783924584,80.35257712164346
1518783924605,76.06324142295477
1518783924626,73.84547654474736
1518783924649,74.95806087972738
1518783924671,78.29985536628274
1518783924695,79.98853417910654
1518783924735,76.9420347247046
1518783924742,76.96032285867133
1518783924757,77.21757390588851
1518783924780,76.00368937852855
1518783924801,73.55519338303368
1518783924822,71.71598453922851
1518783924866,72.53406402253303
1518783924888,76.83515757364535
1518783924910,76.3313125991776
1518783924936,78.08693382406632
1518783924938,78.55533453076772
1518783924975,77.93291126119604
1518783924996,77.36415527464766
1518783925019,76.30771025725502
1518783925041,74.8146240669484
1518783925063,71.85517629263171
1518783925084,71.65651071945408
1518783925105,74.38025698338814
1518783925149,75.10400925329411
1518783925175,77.77202553353804
1518783925178,75.53105131262465
1518783925214,74.14291627128694
1518783925220,71.38280946130484
1518783925236,73.74879715395078
1518783925279,71.69318320265853
1518783925302,73.58419746429165
1518783925323,70.89868184942584
1518783925345,67.14953816544272
1518783925367,66.53061581811446
1518783925389,50.734301208914836
1518783925417,43.462092671537164
1518783925454,41.352331846791174
1518783925460,41.55168316258013
1518783925497,40.307774742560014
1518783925504,61.73290178844775
1518783925519,68.46043760266761
1518783925563,71.32594361050452
1518783925585,67.92801683450787
1518783925607,56.78053715851867
1518783925628,58.376387139955796
1518783925654,59.05903670880115
1518783925657,61.39581362407817
1518783925698,60.889769627344386
1518783925737,54.29046827054134
1518783925743,44.57945509430721
1518783925758,37.62604062402903
1518783925781,39.24324522714378
1518783925803,36.83158244383868
1518783925845,38.56408060212084
1518783925868,38.51134381719759
1518783925894,36.799671114397356
1518783925896,34.90416529806101
1518783925933,33.23301862916384
1518783925939,31.70738297409165
1518783925976,32.67586704968305
1518783925998,30.415079522200376
1518783926020,30.988410384155035
1518783926042,31.748524898798163
1518783926063,31.25704861656994
1518783926085,30.476356912666954
1518783926107,30.393684129782407
1518783926134,29.4498746192116
1518783926172,30.299102339561422
1518783926178,31.427529290342235
1518783926216,29.730750615215094
1518783926222,31.183335223501576
1518783926237,30.177195381046342
1518783926281,29.127994458382883
1518783926303,34.99277268711305
1518783926324,36.65024429240023
1518783926346,33.4160896629671
1518783926373,33.32886016503742
1518783926375,29.599413555331104
1518783926416,30.093027205173527
1518783926455,32.00914858488702
1518783926461,30.12311909531133
1518783926477,32.558237411584415
1518783926499,32.764977066642246
1518783926521,31.410435347799247
1518783926564,30.85667483813236
1518783926586,31.43267975390748
1518783926612,28.353269800379046
1518783926614,30.764313572746907
1518783926651,30.08170854331602
1518783926657,29.13875396521432
1518783926699,29.497382137349618
1518783926716,30.131002614752834
1518783926739,28.837623241639857
1518783926761,30.9247940042586
1518783926782,29.04526421387615
1518783926803,29.314161523864897
1518783926851,29.476801751822975
1518783926853,28.959903602296528
1518783926891,27.890254267099127
1518783926898,28.663865765905552
1518783926934,30.52342937348085
1518783926942,70.3350637290731
1518783926978,70.47603400618988
1518783927000,69.79097291482019
1518783927022,69.39604268527214
1518783927043,68.49713205410147
1518783927065,65.39658324302215
1518783927090,63.366560757479306
1518783927129,61.774686919210644
1518783927147,60.92339318921997
1518783927177,58.789843210619495
1518783927178,57.018375942524
1518783927220,51.71433326500198
1518783927221,40.84349046069845
1518783927238,37.601047222114865
1518783927282,33.1629292236057
1518783927304,31.610964833252847
1518783927325,30.753102474579283
1518783927351,28.81998939114797
1518783927352,33.610863946458934
1518783927391,34.52766190776515
1518783927434,43.41540260464251
1518783927439,53.66709446358264
1518783927456,57.58196482316494
1518783927478,62.63922792853649
1518783927499,72.95924407618263
1518783927521,75.79480168158197
1518783927565,76.11526620278993
1518783927587,77.49584365469602
1518783927612,78.45072282552218
1518783927613,75.87823863883682
1518783927656,69.37809263462363
1518783927700,73.58015525956459
1518783927717,80.50050915303272
1518783927739,81.05088028113411
1518783927761,77.86493489357353
1518783927783,78.08612793763339
1518783927804,77.30646796371792
1518783927848,73.10031886257642
1518783927870,74.68700981625645
1518783927888,73.56964753750486
1518783927914,68.30546408542124
1518783927919,65.65974699013887
1518783927957,67.5982468223541
1518783927979,67.06982862893184
1518783928001,57.15889349210873
1518783928023,60.09774513668813
1518783928049,58.513670544860965
1518783928062,51.604020919905295
1518783928090,41.694164445933396
1518783928135,41.05904749094715
1518783928136,35.31826303468554
1518783928175,34.078648917380185
1518783928180,31.86873600204487
1518783928197,33.341461583629155
1518783928218,32.48528574647025
1518783928262,29.682005690068934
1518783928288,32.40752727396786
1518783928302,31.096546635653638
1518783928327,29.443722916509472
1518783928349,31.56968332560845
1518783928371,26.922701520305615
1518783928414,28.225696538594445
1518783928419,28.481855074810376
1518783928436,27.562638261930296
1518783928458,30.11418445648731
1518783928480,28.917187170556954
1518783928502,28.622513734971786
1518783928528,34.868959954931306
1518783928567,35.52122938723615
1518783928588,36.086619173742314
1518783928610,36.115817402083394
1518783928616,37.37490741874146
1518783928654,33.36462470070265
1518783928660,32.23344825039014
1518783928702,30.82431562810346
1518783928719,30.981588481332295
1518783928742,35.36123259431024
1518783928767,37.510188415570425
1518783928780,38.46193662418014
1518783928806,40.696416520948915
1518783928853,37.32450069313168
1518783928856,34.03908024955482
1518783928893,33.57354462536585
1518783928899,31.95622673277289
1518783928937,30.789998987266273
1518783928943,32.30597336512548
1518783928980,30.617715530941556
1518783929007,29.685960313515807
1518783929020,31.271320168779987
1518783929046,29.107082820818956
1518783929067,28.855340348827706
1518783929089,27.96803945383346
1518783929116,27.557676974332086
1518783929154,28.393663266983154
1518783929160,30.812840023389676
1518783929176,27.587611352176356
1518783929199,29.158623542102436
1518783929220,30.423078102489562
1518783929263,28.41129017937999
1518783929281,31.212891977759256
1518783929307,28.463667146387643
1518783929328,27.173161162144112
1518783929351,28.626099933855595
1518783929357,29.18214695781537
1518783929398,27.852658653081967
1518783929437,29.786449673048644
1518783929444,27.31025010119083
1518783929459,27.459815739240593
1518783929486,29.302384416816466
1518783929499,27.207752479044885
1518783929550,29.977280172746315
1518783929552,29.70488073814447
1518783929590,28.787904312139567
1518783929597,27.74314483474783
1518783929633,28.390991855129748
1518783929640,35.1559782220035
1518783929682,72.38471756255665
1518783929699,76.42955588365601
1518783929724,76.1402162136131
1518783929743,73.55107091936092
1518783929760,70.56502108720741
1518783929786,66.61955993040417
1518783929833,66.51431315841498
1518783929834,66.13396694503587
1518783929873,66.17219820337048
1518783929878,66.2512716534071
1518783929916,71.24001935052969
1518783929921,75.02506958255192
1518783929964,72.10394532764975
1518783929978,65.52946054993322
1518783930004,68.54956430276353
1518783930026,66.76599076089447
1518783930047,78.98787991555251
1518783930069,78.68144174957233
1518783930096,75.26885153380307
1518783930134,76.13143347728386
1518783930140,72.4759943732078
1518783930156,70.95244227254449
1518783930178,70.28386660432939
1518783930203,71.76260933261071
1518783930243,69.38411658875232
1518783930261,71.55722276029596
1518783930286,68.43977072409703
1518783930308,65.34323623971692
1518783930331,64.40319350331309
1518783930335,61.37158134977946
1518783930378,54.41221134454679
1518783930417,48.55019896976272
1518783930422,42.56812891525467
1518783930443,42.59263232076116
1518783930457,39.02614717441921
1518783930482,32.7415784926368
1518783930529,31.6176327363624
1518783930532,29.459727112174864
1518783930569,28.430368009500388
1518783930592,29.01109629649873
1518783930598,25.693224639623658
1518783930635,25.691120449785323
1518783930656,25.770315363506878
1518783930683,25.215351912055244
1518783930696,26.50113923826444
1518783930722,30.02382496728384
1518783930744,29.31142897767446
1518783930766,31.7900306754115
1518783930812,31.424426301072344
1518783930815,33.96032905147904
1518783930852,32.20605755503411
1518783930859,29.504542327933414
1518783930896,30.685568950723628
1518783930902,34.37645295071124
1518783930939,59.44872955481648
1518783930957,64.1298146866309
1518783930983,68.68131703924944
1518783931005,64.24899932852284
1518783931027,58.739238667700306
1518783931049,58.130360496857975
1518783931070,56.048510746075266
1518783931097,53.69175443102964
1518783931135,50.675863466458736
1518783931142,50.74275231088896
1518783931162,69.67643239569844
1518783931175,75.94858517205519
1518783931201,76.44346546943596
1518783931248,72.67937188328321
1518783931262,69.7784591334677
1518783931288,70.12528432177449
1518783931310,66.71223531440491
1518783931332,66.57932230529448
1518783931338,73.40255824502223
1518783931380,75.08929806744337
1518783931401,75.35775756483383
1518783931414,73.04778094115
1518783931440,71.86413163956959
1518783931462,70.37628578743669
1518783931484,67.59892005370057
