timestamp,DecibelSource
1518783813602,38.594871035969256
1518783813640,54.53667225764157
1518783813682,59.32990735894645
1518783813721,52.92448452384996
1518783813762,50.757837926662404
1518783813819,49.808262654254065
1518783813861,47.043725664178034
1518783813902,42.47311196233199
1518783813941,43.426625428848695
1518783813979,39.20193491963923
1518783814021,29.868998869952456
1518783814061,26.45813584421582
1518783814101,21.58411296318988
1518783814139,12.360297693786276
1518783814181,13.407007769964396
1518783814221,13.74662440662795
1518783814262,13.52387122564896
1518783814301,15.5881969002907
1518783814339,28.90806053361381
1518783814382,31.530694821321823
1518783814419,18.115278793465492
1518783814459,12.749615070477184
1518783814502,23.91753012748468
1518783814541,29.143856625469013
1518783814582,26.392040241961023
1518783814622,20.466484308083608
1518783814661,13.826882705810998
1518783814701,14.548618668215802
1518783814739,13.461192931612553
1518783814781,12.208928321459624
1518783814822,12.214899207083349
1518783814860,21.56944778599502
1518783814901,26.564666558518613
1518783814961,26.138453598445984
1518783815001,52.27589961748439
1518783815039,59.753015493589736
1518783815079,63.79685017742175
1518783815121,66.02094297964642
1518783815160,70.5582670526201
1518783815199,74.3181516205555
1518783815241,70.11812681890015
1518783815281,64.45120851626147
1518783815320,61.729879640576144
1518783815361,62.12244276540459
1518783815401,61.55291361250831
1518783815441,64.28868114295837
1518783815479,63.8584681297379
1518783815521,61.84990995992409
1518783815562,57.68409821804526
1518783815602,53.59918448696823
1518783815639,51.11073976663611
1518783815682,48.29350269579956
1518783815719,47.80200818931896
1518783815762,48.708454926628946
1518783815801,51.02260770643261
1518783815841,63.08377512227848
1518783815882,66.26445486762017
1518783815919,63.68901936991773
1518783815961,60.86419191493448
1518783816001,58.00579960278506
1518783816042,61.186266691648335
1518783816079,61.815956583909006
1518783816122,56.28792262494422
1518783816161,56.512401318892316
1518783816202,60.34809270957187
1518783816239,61.463900526847716
1518783816282,58.96627616052985
1518783816322,62.169347837966605
1518783816361,63.5274647427494
1518783816400,59.11678524522122
1518783816442,59.42018009552338
1518783816482,61.27955923817634
1518783816519,60.63203338365501
1518783816558,60.653411477149675
1518783816620,54.72389015030866
1518783816658,53.669776875122174
1518783816700,52.84702749945002
1518783816738,53.102462519096335
1518783816778,50.68307913276095
1518783816818,44.52882639217023
1518783816858,41.117427124651925
1518783816899,36.044679758029844
1518783816938,28.437095703850353
1518783816981,20.833158167812485
1518783817022,16.383610979980453
1518783817059,44.28493281527288
1518783817101,59.54885802172172
1518783817142,69.0033838999127
1518783817181,67.94556302469908
1518783817222,61.36784484959363
1518783817261,58.4841877519961
1518783817300,59.25208742339932
1518783817339,66.06164560284108
1518783817382,69.00346895709264
1518783817422,66.88590397882378
1518783817460,64.16460949916276
1518783817499,63.923179512034956
1518783817542,61.48959449936059
1518783817582,69.81924489250777
1518783817623,60.30228501698633
1518783817662,69.16777292848712
1518783817721,69.12886425259717
1518783817762,66.7791727430829
1518783817800,63.18341090613835
1518783817841,66.0141229997203
1518783817881,63.1433566408124
1518783817922,61.378826730075986
1518783817960,61.271058455404884
1518783818001,60.48330174047572
1518783818041,60.41526326255841
1518783818081,59.89798678551654
1518783818119,64.45403029944644
1518783818161,62.6028648800617
1518783818201,55.864399316399385
1518783818239,56.7758619092039
1518783818279,53.097093213491526
1518783818321,51.964120337582
1518783818360,53.87936166698295
1518783818400,49.06319420956372
1518783818441,42.78932445285648
1518783818482,33.07998358733531
1518783818519,28.70648148136017
1518783818561,20.035552505710832
1518783818602,17.170786128116767
1518783818642,14.826359500358592
1518783818681,27.00211493058547
1518783818722,42.10266716459298
1518783818762,58.893948760082786
1518783818799,56.764104983876
1518783818861,58.8051086908287
1518783818901,58.81499929606648
1518783818941,60.76767372787852
1518783818980,59.99784451874839
1518783819021,60.68858112560959
1518783819061,62.89151205084877
1518783819101,59.879232807693384
1518783819141,62.874401405448765
1518783819181,58.328583186547945
1518783819221,56.73251729377099
1518783819261,56.66538751803809
1518783819299,51.87653484165803
1518783819339,45.79938406331158
1518783819382,43.7492591167199
1518783819420,42.6637941953266
1518783819459,35.15514304894336
1518783819502,32.700660921160996
1518783819542,22.31267868180682
1518783819579,16.098420495707565
1518783819621,13.676824011770863
1518783819662,13.723859041996496
1518783819701,12.195207908992952
1518783819739,12.40830508164202
1518783819779,12.80510282965235
1518783819822,13.84471823321517
1518783819859,20.028311155223292
1518783819901,21.732464455701823
1518783819961,18.743983293379944
1518783820001,15.19841172829424
1518783820039,13.036154490707759
1518783820079,11.733033622353386
1518783820121,12.972449786733911
1518783820161,11.758973343005488
1518783820198,12.246076259991614
1518783820241,12.092995372462713
1518783820281,11.220512307282725
1518783820299,11.064785117751532
1518783820339,11.932146941765696
1518783820381,12.759383165931208
1518783820422,14.292402465289737
1518783820461,12.463078448462419
1518783820521,13.303707367795443
1518783820561,13.242571856512104
1518783820601,14.171305057800176
1518783820639,12.528421994780558
1518783820681,12.21446259126029
1518783820721,14.763774057770629
1518783820762,29.57435977065803
1518783820799,40.65846157478512
1518783820840,59.92845985328434
1518783820882,63.25363362974326
1518783820922,60.95473855212978
1518783820961,62.23315811864825
1518783821001,64.30966464775582
1518783821041,66.17136416686444
1518783821081,62.981868686858526
1518783821121,60.595342396199776
1518783821162,57.38834485052394
1518783821202,57.22683934095349
1518783821240,62.11581815920118
1518783821281,65.78183497100062
1518783821319,66.6032317376507
1518783821362,67.22765664880151
1518783821401,63.64601030848941
1518783821442,65.64924584489178
1518783821482,68.65048391775159
1518783821519,67.679763733458
1518783821561,65.51190772993928
1518783821602,65.25764008150028
1518783821660,60.25351192980237
1518783821701,58.402845590130745
1518783821741,56.947040843582066
1518783821781,59.712790565220274
1518783821819,59.96731575433154
1518783821861,57.176599016052094
1518783821901,51.91899783736231
1518783821942,50.85780503668008
1518783821980,45.858742177405844
1518783822020,43.72909076253806
1518783822061,36.55696771789529
1518783822098,26.679092726541285
1518783822141,24.006102552970656
1518783822182,19.295500610229013
1518783822222,31.229624115448992
1518783822259,41.04992688260978
1518783822301,50.287184882381986
1518783822340,61.181820751433065
1518783822382,66.34023335707586
1518783822419,66.31875463911337
1518783822460,62.10725801958863
1518783822502,61.79973852822592
1518783822541,61.146114765672195
1518783822580,61.88098924325436
1518783822621,65.18626672825143
1518783822661,62.22833326910929
1518783822701,56.59809608927696
1518783822760,55.76323899880508
1518783822801,58.071948714971704
1518783822841,56.740700324084266
1518783822880,54.62699019880375
1518783822919,52.08244279390978
1518783822961,47.867497312234455
1518783823001,43.652966832950085
1518783823039,42.19412565621972
1518783823079,35.21544927361267
1518783823118,28.066564639890377
1518783823161,19.236354226080497
1518783823199,19.85978995414896
1518783823241,16.46165138354454
1518783823279,16.746479417733223
1518783823321,14.946793724681989
1518783823359,13.086096660909893
1518783823402,16.872531798013362
1518783823442,15.16135327624914
1518783823479,15.342924696440763
1518783823521,13.581303851537228
1518783823562,12.320284603822167
1518783823602,31.77538754359652
1518783823640,47.82953118710129
1518783823681,54.994134901462445
1518783823722,64.17361597394392
1518783823762,66.96693368678753
1518783823800,67.72235150001401
1518783823839,64.25040612926986
1518783823898,63.570768927753285
1518783823941,64.10704264005099
1518783823981,62.645648056605
1518783824021,60.599289448457526
1518783824061,57.2603208039526
1518783824101,58.15192619884165
1518783824141,54.38102880810625
1518783824180,56.872620632896314
1518783824221,64.94980660610172
1518783824261,62.53969872746221
1518783824301,63.28443484731096
1518783824338,61.836928531934596
1518783824381,65.37454219965876
1518783824422,67.71719470397954
1518783824459,64.07683637090683
1518783824501,65.36471669200073
1518783824541,65.59121512991547
1518783824582,61.92759196388821
1518783824619,61.345496857213995
1518783824661,59.119755990467915
1518783824702,61.29674922400846
1518783824740,58.80651372489198
1518783824779,57.12073597411866
1518783824821,54.84485805747882
1518783824862,58.830646950847466
1518783824899,58.052006405472916
1518783824941,57.556169979980226
1518783824982,55.78617780805564
1518783825022,58.27704744839387
1518783825061,58.87775752258455
1518783825102,57.069143508867
1518783825142,53.50160655777674
1518783825180,53.02783136013694
1518783825221,50.13174212386061
1518783825262,48.07576792114602
1518783825302,40.61327498442467
1518783825339,28.54144330825861
1518783825379,21.819918436915017
1518783825422,18.274579820744975
1518783825459,15.746770588978706
1518783825502,15.135430918741811
1518783825561,14.495834199641012
1518783825599,15.054906519305982
1518783825641,15.466775884231092
1518783825681,13.86636293128845
1518783825721,13.191269812660813
1518783825761,13.713256068708713
1518783825801,14.04320085113827
1518783825841,14.616201043940427
1518783825880,13.829592811870256
1518783825919,13.67120786509455
1518783825959,12.48966183729005
1518783826001,13.023246463382456
1518783826039,13.046861924110422
1518783826079,13.613272439482085
1518783826122,12.04680059965748
1518783826162,12.307197007578488
1518783826199,16.85461819493699
1518783826242,39.85059081770471
1518783826282,39.97738139692358
1518783826322,34.55069381325837
1518783826361,27.197921583444796
1518783826402,19.09127822486369
1518783826442,14.891828888751572
1518783826479,12.386676478231191
1518783826522,13.634629761518537
1518783826562,13.086692017103548
1518783826602,12.63831490941018
1518783826659,12.74175896365509
1518783826699,11.926862796973843
1518783826742,10.995002846549664
1518783826780,14.04826083424309
1518783826821,12.807515894344622
1518783826861,12.177042081948429
1518783826901,13.326187773281617
1518783826939,14.358820319377292
1518783826981,16.53949714420967
1518783827021,14.347880345894371
1518783827060,13.277123391108232
1518783827101,31.759768539238426
1518783827141,38.76172784017745
1518783827181,37.14830316026684
1518783827220,32.74236993128689
1518783827261,39.110709481633904
1518783827301,33.47152544843795
1518783827341,24.196663042442907
1518783827379,16.684888780090827
1518783827421,15.122113441945546
1518783827459,15.03457796570169
1518783827502,13.42576877337905
1518783827539,13.365781015603206
1518783827581,15.101124511635827
1518783827622,33.52532763734303
1518783827662,37.01777571218942
1518783827699,34.29264419429616
1518783827741,24.53892266226572
1518783827801,15.681296675451748
1518783827841,13.56106989434547
1518783827880,14.379999190183263
1518783827921,14.85252309533156
1518783827961,30.102672947156112
1518783827999,19.416672419005053
1518783828041,14.346009788274163
1518783828079,13.451570369474801
1518783828121,13.738741821672216
1518783828159,13.72015609038461
1518783828201,15.852781404010276
1518783828241,14.67796331288058
1518783828282,12.377293893271863
1518783828319,16.935905432753465
1518783828359,14.488856749679002
1518783828401,13.638511184458434
1518783828440,13.396709998145212
1518783828479,14.019925526832345
1518783828522,13.754798979309253
1518783828559,12.283625432957678
1518783828599,13.870937383572421
1518783828641,13.650971211894207
1518783828679,12.85876142023725
1518783828720,23.06080212540987
1518783828761,18.223913944147924
1518783828799,13.931245378370214
1518783828842,14.719200610338545
1518783828899,13.167961318128619
1518783828941,15.891901084856217
1518783828981,13.953146898051166
1518783829020,13.704279948078247
1518783829061,14.448147569354528
1518783829101,12.368312455087878
1518783829120,13.371917562117314
1518783829161,15.874453613972534
1518783829202,26.0574983158688
1518783829242,38.48364021975136
1518783829282,37.76013178755789
1518783829319,22.91124447435026
1518783829359,12.626549882083607
1518783829401,20.63654979170277
1518783829461,30.70002182701947
1518783829500,59.32440985638082
1518783829538,71.18584788245018
1518783829579,71.03999234850484
1518783829619,72.99511963552985
1518783829658,70.16424977325704
1518783829700,66.7219751482587
1518783829739,60.57477815784025
1518783829779,59.24250732326811
1518783829819,58.49724471807615
1518783829859,56.74608265991347
1518783829898,55.59302619631705
1518783829939,55.487579594080536
1518783829979,51.46486725752989
1518783830022,46.97715229601374
1518783830062,40.23544010929713
1518783830101,44.33189497975009
1518783830142,26.013960459311846
1518783830182,19.943259921601552
1518783830222,23.570740707069664
1518783830261,25.80508770799035
1518783830302,21.50963631218169
1518783830342,18.56375499466844
1518783830382,22.318451870866337
1518783830420,58.84834959336647
1518783830460,64.75827987830657
1518783830502,61.06021358901984
1518783830542,60.230559687011684
1518783830599,62.76655801690993
1518783830641,69.71248351964913
1518783830682,69.59374794843185
1518783830722,71.35846865431427
1518783830758,68.84225000254303
1518783830799,67.94571316911271
1518783830842,66.52144534015552
1518783830879,65.77991209233443
1518783830921,63.94750588501946
1518783830959,62.26685381549531
1518783831002,68.34073555970744
1518783831039,64.90235791089513
1518783831079,65.24938414067384
1518783831122,63.72783556710096
1518783831159,62.197472804279705
1518783831201,62.513680996328816
1518783831242,64.49529855138084
1518783831282,61.0190736105892
1518783831319,60.41954546515459
1518783831359,59.843527816951614
1518783831401,64.20859503653492
1518783831442,64.02722506822799
1518783831479,62.42330345547803
1518783831521,60.29374285770082
1518783831561,59.682359653404625
1518783831602,63.62636493161708
1518783831639,62.475341556858325
1518783831701,63.19125866151239
1518783831739,63.439155125308
1518783831781,63.58629273342777
1518783831819,65.09406458526439
1518783831861,66.3597251814391
1518783831901,65.81227231541641
1518783831942,65.86415227971825
1518783831978,64.81922809375678
1518783832021,63.38489040124827
1518783832059,63.555713269634296
1518783832099,62.26170701251763
1518783832139,61.047381377302386
1518783832181,57.92219992288045
1518783832218,56.67825901432981
1518783832261,60.132820662963326
1518783832301,54.721989508949314
1518783832341,48.4207558811723
1518783832379,44.11770539085883
1518783832421,51.704890572242554
1518783832462,56.47447676508027
1518783832499,49.94074551388583
1518783832541,54.21970210170115
1518783832581,50.89737361727194
1518783832619,44.55379227292592
1518783832659,41.28877938212692
1518783832699,35.26906558196168
1518783832739,39.802198608811025
1518783832779,50.11243473584465
1518783832841,52.96835303837998
1518783832879,31.123504201089585
1518783832921,25.20097352746797
1518783832961,29.974514780490015
1518783832999,26.11820474888188
1518783833040,18.175343828320802
1518783833079,16.59892865787454
1518783833121,15.46615638296016
1518783833159,16.44904358557291
1518783833201,14.905165495255133
1518783833241,12.874793073246202
1518783833281,12.435639797972025
1518783833318,12.68323009785967
1518783833359,13.5220405996211
1518783833401,13.925458250159132
1518783833441,13.147580666924934
1518783833481,14.474695148266738
1518783833521,13.68564955565124
1518783833561,37.076594569381655
1518783833599,57.896890629638676
1518783833641,62.319892922848545
1518783833679,63.85825198847662
1518783833721,64.32219258369228
1518783833759,66.57790708867446
1518783833801,62.93873617613754
1518783833842,63.41183790750299
1518783833880,61.2066148629946
1518783833921,57.687785336060706
1518783833962,63.76061007464724
1518783834002,64.72366338139855
1518783834040,62.28021680490158
1518783834080,65.353318949033
1518783834122,64.50435214153201
1518783834162,63.84067799476662
1518783834199,62.03015072119375
1518783834242,64.361972623801
1518783834282,62.302164675807184
1518783834322,62.59300198762222
1518783834359,60.58502471892726
1518783834402,62.14015354386461
1518783834442,62.26960605316638
1518783834499,61.27690599194901
1518783834541,55.67533975124505
1518783834582,60.320154283838285
1518783834622,57.61050001733119
1518783834659,55.27354931491609
1518783834701,53.19279753057668
1518783834742,62.55194171004338
1518783834779,66.04706894790911
1518783834821,68.16083272280343
1518783834861,63.95950378663372
1518783834901,67.58106636445375
1518783834939,63.41020099489622
1518783834981,65.4751331043038
1518783835021,65.5442553721061
1518783835059,63.666672243004484
1518783835101,61.51483972873475
1518783835142,60.43182766565015
1518783835182,56.583296227526375
1518783835222,52.13908255500927
1518783835260,59.233302618686665
1518783835302,58.196677424204815
1518783835342,58.72312613584478
1518783835382,57.98160831734517
1518783835419,57.50773651633515
1518783835461,59.818013910044414
1518783835502,57.070282116690045
1518783835542,56.654031311711
1518783835599,58.32392536160039
1518783835639,59.755226670924614
1518783835681,60.05259644422538
1518783835720,54.575988701674845
1518783835761,53.09570436660093
1518783835801,57.011339025243196
1518783835841,56.33608299376554
1518783835879,50.4018107273323
1518783835919,44.99527208357559
1518783835961,43.14443905265254
1518783836001,39.73881583692005
1518783836038,27.829318899147147
1518783836078,20.547331452966873
1518783836121,15.86033183661321
1518783836158,16.192785504571127
1518783836200,14.76118376778463
1518783836240,14.181032946969783
1518783836282,14.536186159508215
1518783836319,14.359530908787644
1518783836362,14.054363155182504
1518783836401,28.430814991756638
1518783836439,48.70967888801593
1518783836481,60.15633685408971
1518783836522,62.99706861861091
1518783836562,61.99986224570522
1518783836599,61.071320707833564
1518783836642,63.963224592662584
1518783836682,58.384483868722015
1518783836739,57.85102906210976
1518783836781,59.1491746514523
1518783836821,61.744004689681105
1518783836862,56.09111353799091
1518783836898,53.9836560641768
1518783836943,57.51074826403632
1518783836981,52.99953907151171
1518783837019,54.56597143919034
1518783837061,62.60524944750058
1518783837101,62.232949279965865
1518783837141,61.85618822799496
1518783837181,59.90935855656545
1518783837221,58.106311395694306
1518783837261,66.92651206707352
1518783837300,69.4342968935068
1518783837339,69.37231889280804
1518783837381,66.13161854719142
1518783837422,61.42133785816489
1518783837459,64.86314780889761
1518783837501,64.56829070452146
1518783837542,64.98161220001751
1518783837582,62.125516897496496
1518783837620,64.58352941529051
1518783837661,61.80615536454886
1518783837702,61.917797623782896
1518783837739,61.00388558217065
1518783837781,64.25899043168276
1518783837841,61.20759515608757
1518783837882,59.59659063762999
1518783837899,59.21739067580607
1518783837942,64.32444094998348
1518783837982,59.440476878681146
1518783838022,59.06637115483417
1518783838060,56.46391801583357
1518783838101,52.360356846267855
1518783838142,51.67795877436685
1518783838182,48.60179559799938
1518783838221,45.91196923396311
1518783838261,38.34651674868884
1518783838301,28.92715883750742
1518783838340,20.880589249362828
1518783838398,15.702666230290516
1518783838441,14.642243265764225
1518783838482,13.734538756571052
1518783838519,46.957893884811725
1518783838561,62.23320775516166
1518783838601,61.34303311836761
1518783838639,60.59678197843341
1518783838679,61.03046756392586
1518783838721,60.098067076936736
1518783838759,57.08779365046186
1518783838799,59.57218630433325
1518783838841,63.09643929584272
1518783838881,60.9905723660135
1518783838921,61.63621896650945
1518783838959,63.78098197358927
1518783839001,60.64606483934029
1518783839042,56.855519511461054
1518783839081,54.18735790180666
1518783839121,52.781568998454695
1518783839162,56.118782853839434
1518783839202,57.48259408035554
1518783839240,59.08329702228248
1518783839281,55.13819862217997
1518783839322,54.546099754351296
1518783839360,57.31277673678849
1518783839399,53.51784334680903
1518783839442,53.596890094047716
1518783839482,53.60975466211664
1518783839541,50.538692313039476
1518783839579,56.17276073371378
1518783839619,55.13461919365038
1518783839662,52.66474752449659
1518783839698,49.08896002661136
1518783839741,46.169030616752266
1518783839779,44.069745617371325
1518783839821,34.268070658356436
1518783839859,26.05066838579182
1518783839901,19.07103512856534
1518783839942,20.02686625225257
1518783839981,20.873400499141038
1518783840021,15.97657240294242
1518783840062,14.732751151188207
1518783840102,15.952082566888988
1518783840140,14.773150929205608
1518783840181,14.368935258662084
1518783840222,15.008803284260368
1518783840262,14.035073454536455
1518783840299,13.211562629592212
1518783840341,12.717716169458273
1518783840379,17.95348456957155
1518783840419,13.893144376954798
1518783840461,14.474608655235876
1518783840501,13.701800508559527
1518783840542,11.880900316974925
1518783840579,13.323820953671229
1518783840641,14.259354076169457
1518783840682,18.133605450968886
1518783840719,18.17822031716102
1518783840761,23.264798763438304
1518783840801,26.4016687573703
1518783840841,21.212728839707427
1518783840880,15.778148154578457
1518783840919,13.493946212910197
1518783840961,13.423455620291591
1518783840999,14.07849755085217
1518783841041,12.571399789552391
1518783841081,12.01323955340091
1518783841121,31.77216735472196
1518783841159,29.818423615493256
1518783841201,19.671152880818717
1518783841242,15.01713196040475
1518783841282,15.515643511964885
1518783841320,15.553589972853919
1518783841359,40.9753169468012
1518783841402,44.221264130866146
1518783841441,42.64721899045262
1518783841480,39.97247875551648
1518783841521,37.75395182988778
1518783841562,34.75364695610443
1518783841601,29.607966224602755
1518783841641,24.688120015770703
1518783841682,21.143402550409654
1518783841722,16.660852924178908
1518783841779,14.783071580792562
1518783841821,13.223808325754332
1518783841861,14.060742348956099
1518783841901,16.89478323656126
1518783841939,17.895995963121482
1518783841981,18.658683794798
1518783842021,18.16015539617566
1518783842059,14.357754217215232
1518783842101,15.611692901167736
1518783842141,14.31202166210368
1518783842181,12.623901664178426
1518783842220,13.183591830428051
1518783842261,14.186119825087943
1518783842299,14.247248996482387
1518783842338,16.854118149477085
1518783842379,14.451714026999005
1518783842419,13.732897431978941
1518783842459,13.371583064884582
1518783842501,14.283463481976844
1518783842541,14.399227499966996
1518783842578,15.746060688569077
1518783842618,17.1649243240818
1518783842658,20.927194701178998
1518783842698,17.452046657684072
1518783842740,18.75400423488518
1518783842780,18.569317578790823
1518783842818,15.444417977324328
1518783842860,13.771407208765298
1518783842900,14.246884410785478
1518783842942,13.513415513981888
1518783842979,13.116356245567246
1518783843021,12.968903477289878
1518783843061,15.286183186225625
1518783843099,13.392828159958759
1518783843141,16.371836105833694
1518783843182,13.978236642104132
1518783843222,14.263260541874772
1518783843259,14.730223836948817
1518783843301,13.539883189746249
1518783843342,14.080486924556636
1518783843379,13.223808325754332
1518783843439,13.574817955093327
1518783843481,12.87141631795049
1518783843521,13.886811100183191
1518783843561,14.066827169418161
1518783843599,13.978430571185816
1518783843639,13.12285527313257
1518783843682,13.08359527327887
1518783843721,12.056169516957588
1518783843759,13.488522548070831
1518783843801,14.473657118189129
1518783843842,13.543099947777197
1518783843881,46.40697835953867
1518783843921,50.270571237696764
1518783843962,45.18944297655552
1518783844002,41.151394995239016
1518783844040,34.01753538523159
1518783844080,24.817680418553575
1518783844122,17.83598140471345
1518783844159,27.875324229356885
1518783844202,20.199110334325958
1518783844242,15.054376758063665
1518783844282,13.275185721318895
1518783844319,13.304273629588934
1518783844362,26.78959672039793
1518783844402,35.38405261001012
1518783844439,29.584257553743065
1518783844481,18.249375167604946
1518783844541,16.59128505603419
1518783844581,16.86610337839506
1518783844619,14.425287616170305
1518783844659,12.86352699689572
1518783844701,12.934760074153996
1518783844742,13.14405707454831
1518783844779,14.116704278031037
1518783844821,13.072261436537776
1518783844861,13.110794814210031
1518783844899,12.293926947538365
1518783844941,13.37993777643549
1518783844981,13.950415240693317
1518783845021,14.11501331961161
1518783845059,14.54870369978379
1518783845101,13.370021737060604
1518783845142,12.351422031001668
1518783845179,13.74283845663607
1518783845221,14.122898832116702
1518783845263,15.782374491268815
1518783845301,13.676616135798248
1518783845339,13.78967409087564
1518783845379,15.932403145199261
1518783845422,28.608431416145386
1518783845462,15.80102363591312
1518783845499,18.151372896076445
1518783845541,22.564476665097114
1518783845582,31.237379211602434
1518783845619,33.25556778764434
1518783845681,20.77497681015558
1518783845721,16.68727986886069
1518783845759,19.848135206607786
1518783845799,25.12486212007437
1518783845839,40.07078461915532
1518783845882,40.793150238483314
1518783845921,37.01455467195954
1518783845961,32.16994117388273
1518783846001,34.70219947844392
1518783846041,34.22821047522811
1518783846079,37.196142007026964
1518783846121,30.470965989613866
1518783846161,22.479527275853535
1518783846201,27.18625859051243
1518783846242,24.380246699780102
1518783846282,18.386418129032847
1518783846322,14.728347781986407
1518783846361,15.756954557215668
1518783846401,14.265167074389993
1518783846440,13.504232552821808
1518783846482,13.865566882287428
1518783846520,14.316419308631737
1518783846561,12.0357434841969
1518783846602,12.73078817726278
1518783846642,13.67141600009023
1518783846680,14.948887962421395
1518783846721,31.460229461348398
1518783846762,45.93660320749561
1518783846802,56.39193059401869
1518783846840,59.133613926890305
1518783846882,61.421202836566906
1518783846922,59.85187232254218
1518783846962,59.34406525074411
1518783847000,58.21414102329334
1518783847042,56.70141167252025
1518783847081,59.17020997567928
1518783847119,63.802407541128986
1518783847162,63.74574123911502
1518783847201,63.45508115574554
1518783847242,66.32061826179199
1518783847280,64.20074824406856
1518783847341,62.2531514991845
1518783847382,63.77796135822594
1518783847419,65.94904390046635
1518783847461,60.72131237152189
1518783847502,59.0026665747647
1518783847541,57.29925663228951
1518783847579,62.09088055775558
1518783847621,63.059335300218144
1518783847661,64.89863966201564
1518783847701,62.78117569165518
1518783847741,59.87060545332074
1518783847782,57.67240654432218
1518783847821,58.837234753253426
1518783847860,56.19824217566857
1518783847901,57.71029377781122
1518783847942,58.058605667282905
1518783847982,58.782738388782064
1518783848019,57.97032984131275
1518783848061,58.20672992763775
1518783848102,52.08823676584841
1518783848142,50.72487446190567
1518783848180,54.99055117053675
1518783848222,52.18975424907587
1518783848262,48.322517547528676
1518783848301,49.17787381375735
1518783848339,52.93604880857782
1518783848382,56.32669932380219
1518783848422,55.334356341039914
1518783848479,49.10027392402355
1518783848521,37.32870437556866
1518783848561,24.578793634321986
1518783848601,20.15569774064614
1518783848639,17.570722074002386
1518783848681,26.308096808749596
1518783848721,31.144423103449782
1518783848761,28.225256200956718
1518783848799,25.09584264978193
1518783848842,20.77282718880555
1518783848882,16.39229609308007
1518783848919,13.357958303969024
1518783848961,13.506827356744175
1518783849001,12.391010824626727
1518783849042,16.053796095341852
1518783849079,15.313363337382057
1518783849118,13.443023419754423
1518783849158,13.91189206625848
1518783849198,13.368683009165178
1518783849238,16.748683138828852
1518783849278,17.612161332524913
1518783849318,20.151276344919893
1518783849358,23.085417855280355
1518783849398,18.89811124243028
1518783849438,15.035414221960291
1518783849478,14.105795422356868
1518783849520,15.401520398025468
1518783849580,12.970371266912037
1518783849619,12.714604155601146
1518783849660,12.702523995030983
1518783849701,12.630915914317644
1518783849741,12.107340372520728
1518783849779,12.594530840452368
1518783849821,14.074895413722752
1518783849861,11.18431553187073
1518783849898,13.054065549711977
1518783849941,13.667355567369881
1518783849981,10.19917978125644
1518783850021,12.485835092701176
1518783850059,12.290924862420724
1518783850101,13.688241894305799
1518783850142,12.392128663780682
1518783850180,12.731046632038293
1518783850221,12.215190259914547
1518783850261,12.319148116342184
1518783850302,10.65830537903194
1518783850340,13.071903043687996
1518783850380,14.143483764766982
1518783850421,11.598611383395346
1518783850462,11.631027804717942
1518783850501,13.659745051786372
1518783850541,12.04982503991971
1518783850582,15.157807351622182
1518783850622,19.0935780468022
1518783850659,16.41824770409737
1518783850721,16.074011639125715
1518783850759,11.480280662715707
1518783850799,17.805238448495572
1518783850839,15.591073975466497
1518783850881,12.747555826807007
1518783850920,12.88253718167663
1518783850959,14.850461181860496
1518783851001,34.837617234191896
1518783851041,44.54600653780354
1518783851080,43.66586568614328
1518783851099,39.185066422285935
1518783851142,45.1622719371685
1518783851182,43.85433341586526
1518783851242,39.27211286938668
1518783851279,32.65432355790364
1518783851321,30.395274232419776
1518783851362,32.781949396982554
1518783851399,33.601730562156305
1518783851439,32.41155261979878
1518783851479,21.341247905942765
1518783851521,19.867567431725814
1518783851561,16.62098767092663
1518783851599,13.61685685827634
1518783851641,15.88977861645337
1518783851681,18.509510334667127
1518783851722,15.575192857623803
1518783851759,13.561176636012096
1518783851801,13.352921966978261
1518783851842,18.09507107950944
1518783851880,36.36745731404122
1518783851922,35.73104884173054
1518783851962,30.710944717713538
1518783852002,40.01015187656559
1518783852040,44.21075995167908
1518783852080,43.81740794320086
1518783852122,47.34650438402344
1518783852162,38.970771567910354
1518783852200,41.89601590160517
1518783852242,38.73318298331374
1518783852280,22.139696154788272
1518783852321,20.017752292657896
1518783852381,13.272106467763237
1518783852421,13.518592620622714
1518783852461,12.849340303221046
1518783852499,13.411760862924574
1518783852541,12.240437479409463
1518783852579,13.00447961426448
1518783852622,12.927355642684848
1518783852659,11.788613734271987
1518783852701,13.119075203963991
1518783852739,13.501203320829607
1518783852779,13.930167006946535
1518783852821,15.42382162234464
1518783852862,17.714964356252587
1518783852901,20.46622309665061
1518783852941,17.27673758788817
1518783852982,14.465083890071611
1518783853021,13.2486554582366
1518783853062,17.39851246419758
1518783853101,22.20214651372995
1518783853142,20.660907908454735
1518783853182,16.3578433855625
1518783853221,13.75163315810714
1518783853261,12.549761962500728
1518783853302,12.498668701945432
1518783853342,13.792711115348375
1518783853381,13.59848181813498
1518783853421,21.960015208488613
1518783853481,18.342198210120667
1518783853522,32.791411908776205
1518783853560,36.681844995418174
1518783853602,29.454738058315026
1518783853641,26.220213712693436
1518783853681,25.1656193218854
1518783853720,17.715825600040077
1518783853761,14.481177221160902
1518783853799,13.207395846758715
1518783853842,14.387771326235047
1518783853879,18.77523030338328
1518783853921,21.680882192686383
1518783853962,20.384990800220844
1518783853999,28.186992896983302
1518783854041,30.5174001658731
1518783854079,27.272234511090197
1518783854122,20.934236396080905
1518783854161,16.894287794636536
