timestamp,DecibelSource
1518781515411,16.664432838041364
1518781515491,15.955159047770112
1518781515571,20.040705512042962
1518781515651,14.202449999577912
1518781515731,11.916976629432936
1518781515811,15.505252178986561
1518781515891,9.63948487426384
1518781515971,6.280466514444665
1518781516051,2.4372993107239833
1518781516131,2.4324572916298823
1518781516231,2.6583345849555275
1518781516311,2.012019796387124
1518781516391,2.42760986806465
1518781516471,6.464824971009898
1518781516551,10.470183116549647
1518781516631,8.458936097547754
1518781516711,5.507332435595549
1518781516791,13.82954264008697
1518781516871,11.37985321647985
1518781516951,9.670969886246821
1518781517031,6.543420189163136
1518781517111,3.795240347741235
1518781517191,2.9676799402148637
1518781517271,2.508609132133385
1518781517351,2.1648401065205656
1518781517431,2.648467988922965
1518781517531,2.3942238370073117
1518781517611,2.0135444391337054
1518781517691,1.9234402152657293
1518781517771,5.038681679526798
1518781517851,28.301719601820373
1518781517931,30.091629186167314
1518781518011,25.317062405795223
1518781518091,27.600246928279084
1518781518171,27.296602882331204
1518781518251,21.887700242089934
1518781518331,17.39255273151166
1518781518411,23.323702578824847
1518781518491,27.72063312291958
1518781518571,26.795014071593577
1518781518651,21.564049669312872
1518781518751,18.138537813587682
1518781518831,15.9034316679328
1518781518911,19.765357338126766
1518781518992,18.906536392014907
1518781519071,20.356876490211555
1518781519151,19.446891729046463
1518781519231,17.57407044645652
1518781519311,15.890059590954825
1518781519391,14.963789906636949
1518781519471,16.069550719055467
1518781519551,19.989639228001842
1518781519633,13.891809219782967
1518781519711,11.36182460520271
1518781519791,17.81953617261705
1518781519871,20.810051475003448
1518781519952,19.64675980992188
1518781520051,16.202383305134877
1518781520131,17.516278817807173
1518781520211,11.902847888308983
1518781520291,8.558185276670212
1518781520371,5.684374618573571
1518781520451,3.993433794374677
1518781520531,20.92141589990501
1518781520611,22.122002421990175
1518781520691,20.269603050481813
1518781520771,20.49577074242755
1518781520851,19.843364036257285
1518781520931,18.209937877371974
1518781521011,11.41848552120398
1518781521091,6.346729069189224
1518781521171,3.7932170796780706
1518781521251,2.7254864619483286
1518781521351,2.7686169287697577
1518781521431,1.9428509243417982
1518781521511,3.7407906221909446
1518781521591,9.560027202900264
1518781521671,13.618700627142129
1518781521751,14.063500589574245
1518781521831,12.180710667609489
1518781521911,9.590626974540127
1518781521991,11.341674988075505
1518781522071,11.289582654928491
1518781522151,10.248094463047634
1518781522231,11.123464907912524
1518781522311,8.01504773902577
1518781522391,8.879078997165003
1518781522471,6.994786452084133
1518781522551,7.306489166390834
1518781522651,5.404174668294708
1518781522731,5.413591215658923
1518781522811,6.638785786782149
1518781522891,6.293857046028695
1518781522971,4.6404120639198085
1518781523051,3.3532579045409774
1518781523131,8.895830521895084
1518781523211,7.752942394993737
1518781523291,4.553377874004306
1518781523371,3.069871592031725
1518781523451,2.0484643024415634
1518781523531,2.313887989725554
1518781523611,2.164103951790601
1518781523691,2.06657250721285
1518781523771,2.111515421078649
1518781523871,3.054905194909053
1518781523951,4.623311370748839
1518781524031,6.170951640937562
1518781524112,7.2177198436005465
1518781524191,5.671590154652913
1518781524271,4.198211901280796
1518781524351,3.8214574148880565
1518781524432,2.877417624505224
1518781524511,2.1033106280828022
1518781524591,2.488842104403694
1518781524671,4.745284441413829
1518781524752,4.28942484804028
1518781524831,3.3856098136511807
1518781524911,2.2652510769699132
1518781524991,2.044682237568707
1518781525072,1.8393679208401728
1518781525171,2.18320353692054
1518781525251,4.480140739426731
1518781525331,5.081011648241658
1518781525411,3.6266462117230587
1518781525491,2.307481940318325
1518781525571,2.6662117542596206
1518781525651,2.7422745538161477
1518781525731,3.0465014289880665
1518781525811,2.77501773290414
1518781525891,19.996763397302427
1518781525971,24.91281163017918
1518781526051,23.76063437935113
1518781526131,19.580148453745366
1518781526211,17.752271476819963
1518781526291,13.209884822859179
1518781526371,9.045114751267954
1518781526471,4.608240407727468
1518781526551,3.328553303724355
1518781526631,2.574080206128162
1518781526711,1.9498175960738893
1518781526791,2.529640383011029
1518781526871,17.083416898669253
1518781526951,31.056337191127955
1518781527031,32.163011268129516
1518781527111,26.812210409200343
1518781527191,28.71100842182453
1518781527271,21.62962920724383
1518781527351,10.103572274173828
1518781527431,30.980524098161464
1518781527511,33.155967053822316
1518781527591,29.98793594990272
1518781527671,26.905394408855372
1518781527771,24.084505520697057
1518781527851,32.12048861840394
1518781527931,25.59662869539639
1518781528011,34.026850754601995
1518781528091,34.59043882977887
1518781528171,32.60501482608181
1518781528251,29.5951531763614
1518781528331,27.134886680273695
1518781528411,24.814398290496854
1518781528491,23.3104467536517
1518781528571,20.989101345490017
1518781528651,20.06858641848003
1518781528731,15.959708243693305
1518781528811,13.449763763091367
1518781528891,7.848050846438362
1518781528991,4.617038157439362
1518781529071,3.2086694546007744
1518781529151,2.4469671836092064
1518781529232,2.059790775398188
1518781529311,1.8654707549119487
1518781529391,2.304631771343816
1518781529471,2.007442654049836
1518781529552,2.111515421078649
1518781529631,2.1941844399110586
1518781529712,2.1905272230052244
1518781529791,7.772010002128889
1518781529872,29.74250115581598
1518781529951,34.34847207600579
1518781530031,34.861162962403824
1518781530111,29.80558775985611
1518781530192,26.440949844281512
1518781530291,28.29120623945427
1518781530371,34.090218397498504
1518781530451,28.52033012602924
1518781530531,25.27779816705064
1518781530611,23.418025887755828
1518781530691,27.89001593190896
1518781530771,22.56584606514723
1518781530851,23.79561454903532
1518781530931,25.947479159650072
1518781531011,24.393084579708905
1518781531091,17.57629420368157
1518781531171,26.39592366324644
1518781531251,29.066611621792823
1518781531331,24.461294155209202
1518781531411,26.454274782373076
1518781531491,25.884993015612118
1518781531591,23.62496359269568
1518781531671,24.430520246345253
1518781531751,25.618185254919524
1518781531831,24.35462547360606
1518781531911,23.773740514263807
1518781531991,24.62228318474292
1518781532071,25.16472291440641
1518781532151,22.071320947436362
1518781532231,17.747002183620218
1518781532311,19.227098221097673
1518781532391,19.612012001336915
1518781532471,17.969102438283315
1518781532551,18.490562484326873
1518781532631,22.88095825465501
1518781532711,25.404345743224223
1518781532791,27.692713872706967
1518781532891,23.83860929740322
1518781532971,20.634477121753626
1518781533051,22.899407675664026
1518781533131,20.711018789126875
1518781533211,21.06278378032603
1518781533291,20.779839949201715
1518781533371,16.6370250251367
1518781533451,19.87673994185451
1518781533531,22.227991821595307
1518781533611,21.382736149727325
1518781533691,22.315239170793472
1518781533771,21.74674423579981
1518781533851,17.00800743592875
1518781533931,11.018260611890982
1518781534011,7.224383446386753
1518781534111,3.3538177427395004
1518781534191,2.22115254843594
1518781534271,2.155998003393548
1518781534352,24.74153231760915
1518781534431,29.59149371937736
1518781534511,28.58879611085886
1518781534591,27.041349504847023
1518781534672,25.944526716681672
1518781534751,20.4790474251398
1518781534831,15.774334519584386
1518781534911,15.068883981359809
1518781534992,16.765762444598764
1518781535071,13.43967676335727
1518781535151,18.569014348753797
1518781535231,17.552770684417748
1518781535312,19.56963120965549
1518781535411,23.562115849569665
1518781535491,23.313318140917104
1518781535571,23.22553842184492
1518781535651,20.2861413868
1518781535731,16.63531614104906
1518781535811,20.249055716884897
1518781535891,14.931171464382151
1518781535971,15.721140784506273
1518781536051,14.890728752543861
1518781536131,19.74404767208825
1518781536211,20.0638962903853
1518781536291,21.67364318786167
1518781536371,17.380652972539337
1518781536451,20.043345709590838
1518781536531,23.72380249286767
1518781536612,15.944165998912748
1518781536711,10.827012400449371
1518781536791,4.884830415607019
1518781536871,3.1667926031541187
1518781536951,7.337693938919788
1518781537031,16.832938451692037
1518781537111,21.228884551223146
1518781537191,22.277748355154113
1518781537271,19.160910035858542
1518781537351,18.543602709928727
1518781537431,15.751575498921142
1518781537512,14.320543662995869
1518781537591,7.0278238106691315
1518781537671,7.167065264858133
1518781537751,16.198226862195003
1518781537831,19.73769354115239
1518781537911,24.49237702528528
1518781538011,24.253442275102934
1518781538091,22.251902533560525
1518781538171,15.753476645976608
1518781538251,10.04580444987952
1518781538331,4.832576689246315
1518781538411,21.246581237260468
1518781538491,27.068453673090445
1518781538571,22.308778148302586
1518781538651,23.607842738692895
1518781538731,25.428650069732747
1518781538811,23.039965271945032
1518781538891,20.55445100998433
1518781538971,22.357143980330704
1518781539051,20.033039850070505
1518781539131,15.025444694809876
1518781539231,16.434609384018536
1518781539311,19.929143069732156
1518781539391,11.588956752957323
1518781539472,16.405596258314148
1518781539551,20.052777297281665
1518781539631,19.64063020207856
1518781539711,17.611153259909678
1518781539792,15.397710781733522
1518781539871,17.162269954199687
1518781539951,19.79465042390317
1518781540031,23.035022050368276
1518781540111,19.574111168034474
1518781540191,20.2999262773754
1518781540271,23.4163211505684
1518781540351,21.46901141925963
1518781540432,16.907644928019955
1518781540531,13.388942848979038
1518781540611,11.610586845993922
1518781540691,9.58223017210857
1518781540771,16.00934627922175
1518781540851,17.216937923570438
1518781540931,10.061722554617658
1518781541011,12.924390331740147
1518781541091,12.436262189568241
1518781541171,7.30851642211973
1518781541251,4.905243824842723
1518781541331,2.533699210240132
1518781541412,18.70778050267509
1518781541491,21.051574434027486
1518781541571,23.75935473119658
1518781541651,29.213557642862526
1518781541731,28.662939336417846
1518781541832,24.67686955665094
1518781541911,22.864510813326085
1518781541993,21.462076582663435
1518781542072,21.61184110194545
1518781542152,22.43438782918283
1518781542232,19.79349417729624
1518781542312,20.391373736777858
1518781542392,11.483812457810439
1518781542472,5.9515901276426035
1518781542552,3.5764137459689085
1518781542632,3.0818076853470537
1518781542712,12.410809823997337
1518781542792,19.504955199540152
1518781542872,16.144534620197362
1518781542952,22.643288928417924
1518781543032,24.779126198435065
1518781543131,21.778399375565705
1518781543212,19.332454336093697
1518781543292,12.845377331594477
1518781543372,7.593094376112366
1518781543452,16.490320851011397
1518781543532,24.121815422774105
1518781543612,23.204835923272313
1518781543692,21.590990206825857
1518781543772,24.799664153460714
1518781543852,21.10354809738417
1518781543932,20.12380516151604
1518781544012,26.727094943208698
1518781544092,25.139169576772126
1518781544172,24.581967555095098
1518781544252,25.13462113286018
1518781544352,24.153148365483347
1518781544432,23.52812176200218
1518781544511,17.253263136968172
1518781544592,15.316036390447502
1518781544672,14.80087986835173
1518781544752,12.018724224496985
1518781544831,20.56848511510887
1518781544912,17.86052316240123
1518781544992,21.78836488918378
1518781545072,22.995989765702454
1518781545152,19.980166754855638
1518781545232,17.76139115346747
1518781545312,12.899973248648
1518781545392,7.683680034798622
1518781545472,3.9355561884163883
1518781545552,17.090692169776215
1518781545651,19.013719540633772
1518781545732,24.183891580945755
1518781545811,25.945913813564403
1518781545892,25.67689863679822
1518781545971,22.066730621257598
1518781546052,16.278011857318276
1518781546132,11.492070808375098
1518781546212,6.109950497072866
1518781546292,3.7145957363465474
1518781546372,2.6352775617170794
1518781546452,2.2810462317619864
1518781546532,2.5874575301781104
1518781546612,14.498458608519382
1518781546692,20.573945934941285
1518781546772,22.25434767222147
1518781546852,15.621235171502278
1518781546952,19.779123435927094
1518781547032,20.790893445885544
1518781547112,23.11017314807376
1518781547192,22.245202005712645
1518781547272,20.98739304268316
1518781547352,15.106175600959917
1518781547432,21.2525519336403
1518781547512,21.146428126842395
1518781547592,17.598532569414203
1518781547672,17.385943322107508
